1167,848,-223,-18,
2077,2097,305,-55,
1233,2159,1895,20,
585,2245,3348,182,
-358,2006,4057,218,
-1201,1518,4459,171,
-1824,941,5283,137,
-2322,286,5188,138,
-2644,-435,3984,198,
-2647,-1098,2519,250,
-2355,-1632,820,270,
-1851,-1980,-988,247,
-1241,-2146,-2875,146,
-517,-2136,-4355,43,
333,-1891,-5009,78,
1151,-1432,-5300,211,
1793,-883,-5503,274,
2300,-299,-4860,256,
2623,361,-3494,197,
2638,1019,-1973,58,
2363,1551,-687,-35,
1925,1925,410,-56,
1382,2167,1844,5,
641,2228,3356,164,
-253,2014,4076,213,
-1099,1551,4408,167,
-1754,976,5259,134,
-2273,324,5295,134,
-2619,-394,4126,188,
-2651,-1051,2656,240,
-2387,-1576,935,268,
-1897,-1922,-935,249,
-1290,-2103,-2892,152,
-577,-2113,-4478,45,
278,-1896,-5156,67,
1114,-1447,-5394,197,
1761,-896,-5598,271,
2257,-313,-4960,257,
2600,358,-3600,207,
2642,1020,-2111,72,
2381,1564,-801,-31,
1941,1945,282,-56,
1412,2173,1694,-9,
701,2235,3273,150,
-184,2036,4099,215,
-1729,1010,4462,177,
-2244,372,5324,138,
-2596,-346,5509,126,
-2652,-1035,4428,191,
-2409,-1582,2945,262,
-1931,-1937,1219,289,
-1333,-2118,-628,273,
-631,-2133,-2599,186,
201,-1935,-4240,74,
1034,-1507,-5023,81,
1705,-957,-5264,207,
2221,-384,-5479,287,
2586,262,-5016,277,
2653,925,-3777,235,
2410,1478,-2270,105,
1985,1878,-899,-9,
1470,2138,232,-39,
766,2238,1578,-1,
-121,2075,3119,155,
-991,1649,4063,235,
-1672,1088,4462,195,
-2202,460,5295,156,
-2594,-244,5514,144,
-2681,-934,4416,193,
-2466,-1509,2922,247,
-2010,-1903,1219,280,
-1422,-2118,-571,270,
-735,-2165,-2461,187,
99,-1989,-4132,76,
958,-1578,-4966,70,
1647,-1020,-5173,189,
2168,-442,-5434,281,
2545,182,-5072,276,
2634,838,-3803,235,
2414,1406,-2274,111,
2000,1822,-936,-6,
1489,2091,113,-43,
813,2195,1456,-15,
-51,2052,3064,136,
-927,1648,4047,228,
-1629,1092,4460,193,
-2163,475,5337,160,
-2562,-230,5760,142,
-2681,-928,4729,183,
-2496,-1502,3236,241,
-2063,-1906,1529,274,
-1491,-2138,-294,270,
-820,-2205,-2177,198,
7,-2043,-3899,82,
863,-1640,-4913,62,
1564,-1093,-5259,176,
2116,-515,-5502,272,
2525,123,-5179,273,
2646,803,-4007,239,
2460,1383,-2523,124,
2072,1807,-1098,0,
1568,2088,100,-38,
