1243,-76,2510,110,
2655,-820,4463,256,
2648,381,2832,222,
2714,1607,3000,190,
2457,2470,2175,103,
2413,3303,-372,-5,
2330,4077,-3293,-67,
1681,4629,-5350,27,
545,4627,-6336,147,
-700,4014,-7102,133,
-1787,2982,-7194,97,
-2764,1640,-6076,90,
-3531,34,-4347,107,
-3864,-1613,-1605,178,
-3763,-3108,1263,249,
-3060,-4228,2980,290,
-1859,-4714,4151,292,
-664,-4632,4667,225,
415,-4092,4911,130,
1302,-3192,5371,109,
1947,-2125,5245,179,
2433,-964,4181,241,
2709,260,3109,232,
2705,1415,2980,198,
2484,2351,2350,119,
2412,3149,-25,10,
2370,3973,-2948,-61,
1795,4571,-5017,18,
689,4630,-6048,143,
-577,4083,-6929,139,
-1687,3087,-7180,99,
-2668,1775,-6175,95,
-3465,183,-4552,106,
-3855,-1456,-1970,173,
-3804,-2955,909,248,
-3166,-4137,2662,292,
-1986,-4707,3926,298,
-774,-4674,4636,239,
311,-4174,4917,141,
1220,-3316,5369,107,
1891,-2259,5251,170,
2393,-1085,4210,236,
2692,134,3064,230,
2714,1289,2895,200,
2505,2257,2507,124,
2408,3075,311,19,
2386,3890,-2648,-59,
1875,4527,-4929,5,
810,4651,-6075,139,
-449,4162,-6882,148,
-1579,3201,-7192,105,
-2571,1908,-6289,95,
-3404,335,-4764,101,
-3829,-1315,-2306,160,
-3825,-2849,661,240,
-3262,-4082,2574,292,
-2116,-4716,3873,303,
-892,-4730,4601,249,
204,-4263,4898,151,
1135,-3428,5343,110,
1825,-2389,5280,166,
2330,-1233,4328,240,
2662,-6,3186,240,
2737,1201,2879,210,
2540,2202,2580,140,
2426,3001,600,30,
2426,3812,-2355,-60,
1979,4493,-4728,-11,
961,4684,-5946,128,
-300,4243,-6790,150,
-1457,3302,-7194,108,
-2461,2031,-6379,95,
-3329,482,-4899,96,
-3806,-1178,-2491,154,
-3837,-2724,564,234,
-3352,-3995,2557,287,
-2264,-4689,3863,308,
-1025,-4759,4596,261,
94,-4349,4845,159,
1053,-3549,5228,107,
1765,-2524,5225,154,
2302,-1377,4430,229,
2663,-155,3264,238,
2757,1041,2865,215,
2580,2069,2732,149,
2440,2912,946,43,
2444,3743,-2010,-48,
2061,4459,-4556,-20,
1085,4703,-5866,114,
-179,4326,-6748,158,
-1352,3436,-7355,117,
-2364,2196,-6632,101,
-3246,659,-5193,98,
-3772,-1005,-2973,149,
-3859,-2577,75,230,
-3443,-3882,2207,285,
-2390,-4649,3606,305,
-1137,-4790,4550,268,
-17,-4423,4868,172,
953,-3660,5224,110,
1688,-2656,5343,149,
2241,-1520,4672,227,
2615,-302,3471,240,
2748,903,3004,215,
2598,1959,2994,155,
2429,2805,1321,53,
2449,3628,-1624,-41,
2141,4370,-4260,-31,
1216,4678,-5755,105,
-23,4369,-6739,160,
-1215,3524,-7446,118,
-2237,2333,-6874,99,
-3147,853,-5463,94,
-3732,-799,-3327,135,
-3869,-2386,-214,221,
-3530,-3756,2155,281,
-2541,-4604,3558,307,
-1289,-4797,4528,278,
-150,-4485,4897,182,
862,-3751,5218,112,
1638,-2764,5345,140,
2201,-1653,4700,218,
2601,-430,3557,241,
2758,794,3000,218,
2625,1852,2936,164,
2436,2692,1440,64,
2441,3509,-1431,-39,
2189,4282,-4092,-47,
1335,4659,-5606,87,
106,4423,-6525,159,
-1109,3630,-7198,124,
-2140,2480,-6721,101,
-3074,1029,-5476,94,
-3695,-616,-3558,132,
-3859,-2210,-493,214,
-3568,-3608,1983,279,
-2633,-4519,3417,307,
-1382,-4766,4389,284,
-234,-4505,4765,195,
778,-3824,5163,119,
1564,-2864,5432,134,
2141,-1757,4874,208,
2553,-556,3681,240,
2745,660,2955,221,
2638,1750,2954,173,
2434,2614,1745,78,
2432,3414,-1035,-30,
2242,4193,-3856,-51,
1458,4621,-5545,72,
255,4448,-6441,160,
-977,3715,-7232,128,
-2029,2594,-6965,98,
-2965,1153,-5669,92,
-3635,-487,-3817,120,
-3866,-2087,-892,215,
-3642,-3508,1681,300,
-2769,-4489,3175,328,
-1514,-4818,4213,313,
-359,-4606,4637,228,
666,-3946,5079,143,
1486,-2990,5495,150,
2081,-1890,5053,231,
2517,-705,3896,270,
2736,508,3081,251,
2662,1632,3059,208,
2446,2531,1981,115,
2429,3348,-736,7,
2288,4148,-3583,-32,
1564,4624,-5382,80,
394,4520,-6343,180,
-854,3835,-7203,153,
-1928,2740,-7092,124,
-2889,1336,-5840,116,
-3594,-299,-4045,138,
-3848,-1927,-1199,218,
-3674,-3377,1447,288,
-2885,-4415,2978,324,
-1659,-4799,4136,312,
-476,-4636,4674,236,
590,-4025,4973,149,
