433,711,-712,24,
1950,2033,-664,-12,
1321,2132,595,-67,
487,2160,1834,-14,
-384,1899,3306,137,
-1288,1385,4143,199,
-1914,790,4530,161,
-2432,104,5316,122,
-2755,-652,5483,114,
-2768,-1351,4322,164,
-2485,-1897,2729,212,
-1960,-2239,1011,240,
-1324,-2395,-786,227,
-563,-2359,-2615,139,
339,-2086,-4125,30,
1193,-1589,-4900,42,
1847,-990,-5191,167,
2356,-349,-5374,250,
2685,360,-4806,242,
2703,1053,-3502,195,
2413,1609,-1906,69,
1951,1986,-545,-45,
1380,2206,493,-81,
609,2223,1858,-43,
-324,1968,3346,116,
-1199,1474,4142,200,
-1868,858,4519,166,
-2403,166,5334,133,
-2757,-592,5588,121,
-2788,-1294,4533,172,
-2512,-1850,2939,232,
-2003,-2216,1178,266,
-1378,-2389,-631,259,
-639,-2365,-2484,176,
251,-2104,-4091,61,
1105,-1608,-4913,56,
1772,-1005,-5154,179,
2303,-385,-5373,275,
2660,303,-4939,269,
2705,980,-3723,225,
2444,1534,-2202,103,
1997,1928,-803,-22,
1438,2168,279,-63,
685,2225,1570,-32,
-235,2007,3057,120,
-1814,935,4021,213,
-2352,257,4431,183,
-2725,-483,5294,152,
-2788,-1190,5724,138,
-2545,-1763,4680,181,
-2049,-2146,3179,243,
-1434,-2333,1491,278,
-699,-2340,-320,269,
189,-2109,-2198,195,
1054,-1638,-3898,80,
1747,-1055,-4785,59,
2283,-428,-5092,170,
2652,263,-5366,269,
2728,958,-4956,272,
2484,1528,-3716,230,
2032,1927,-2171,119,
1486,2182,-750,-4,
771,2246,305,-54,
-138,2043,1507,-35,
-1040,1589,2964,117,
-1743,980,4025,224,
-2298,307,4472,194,
-2698,-432,5211,155,
-2795,-1151,5695,134,
-2589,-1734,4771,174,
-2125,-2122,3229,235,
-1519,-2315,1481,271,
-795,-2330,-365,273,
83,-2107,-2235,207,
972,-1643,-3929,84,
1688,-1059,-4879,49,
2241,-449,-5108,155,
2641,232,-5287,265,
2750,927,-5012,272,
2541,1507,-3900,237,
2113,1926,-2372,134,
1571,2180,-938,-4,
862,2264,85,-61,
-41,2099,1313,-48,
-953,1661,2870,91,
-1690,1061,3974,212,
-2269,394,4401,197,
-2690,-343,5181,161,
-2813,-1066,5800,138,
-2625,-1677,4998,171,
-2172,-2098,3526,231,
-1565,-2315,1819,272,
-856,-2338,-9,275,
6,-2135,-1856,212,
900,-1706,-3561,94,
1636,-1129,-4619,47,
2200,-520,-4962,144,
2622,157,-5137,260,
2759,878,-4947,274,
2567,1488,-3924,244,
2142,1914,-2447,148,
1610,2188,-1022,7,
933,2302,47,-57,
55,2158,1186,-57,
-866,1731,2641,74,
-1618,1136,3793,210,
-2200,475,4242,199,
-2650,-256,4837,159,
-2816,-989,5484,132,
-2657,-1609,4821,161,
-2222,-2048,3374,223,
-1626,-2287,1716,264,
-928,-2342,-64,271,
-77,-2175,-1913,219,
827,-1766,-3696,105,
1579,-1200,-4795,43,
2154,-584,-5096,129,
2584,86,-5278,252,
2752,796,-5175,274,
2605,1429,-4127,245,
2214,1881,-2627,157,
1695,2168,-1153,18,
1019,2294,-31,-51,
142,2181,1096,-59,
-792,1787,2642,66,
-1567,1210,3883,214,
-2156,565,4373,208,
-2612,-160,5001,166,
-2802,-897,5787,136,
-2673,-1535,5225,158,
-2259,-1998,3685,220,
-1679,-2250,2045,263,
-993,-2321,269,275,
-153,-2164,-1580,228,
752,-1761,-3348,113,
1528,-1207,-4583,40,
2114,-614,-5008,114,
2567,39,-5248,245,
2769,749,-5199,277,
2632,1375,-4223,250,
2249,1836,-2747,172,
1741,2138,-1200,34,
1085,2291,-18,-44,
215,2199,1022,-62,
-718,1821,2449,55,
-1501,1252,3794,216,
-2097,610,4415,221,
-2570,-104,4931,174,
-2795,-838,5641,157,
-2699,-1472,5241,185,
-2314,-1935,3844,237,
-1732,-2215,2173,278,
-1058,-2324,385,296,
-233,-2209,-1453,260,
686,-1835,-3340,146,
1478,-1278,-4647,62,
2078,-658,-5020,122,
2538,9,-5154,251,
2764,723,-5194,292,
2663,1373,-4353,267,
2295,1857,-2930,197,
1793,2167,-1454,60,
1162,2315,-271,-32,
317,2242,857,-59,
-627,1900,2320,46,
-1441,1339,3651,215,
-2062,685,4396,235,
-2564,-34,4808,196,
-2817,-772,5493,165,
-2740,-1426,5309,170,
-2370,-1928,3973,228,
-1805,-2225,2316,275,
-1137,-2341,565,296,
-316,-2234,-1191,265,
599,-1885,-3039,155,
1412,-1350,-4494,62,
2026,-750,-5035,110,
2501,-87,-5220,237,
2751,654,-5318,288,
2679,1313,-4586,268,
2339,1815,-3204,204,
1848,2156,-1677,65,
1225,2344,-398,-36,
389,2308,719,-68,
-549,1981,2126,31,
-1376,1433,3494,205,
-2000,791,4324,241,
-2497,69,4751,201,
-2779,-699,5417,166,
-2726,-1377,5326,166,
-2386,-1893,4022,220,
-1828,-2204,2433,267,
-1171,-2335,711,291,
-385,-2256,-1113,266,
512,-1923,-2963,165,
1335,-1400,-4407,63,
1979,-781,-5019,91,
2473,-135,-5199,218,
2751,562,-5330,283,
2706,1244,-4663,267,
2378,1762,-3278,209,
1898,2095,-1727,78,
1293,2290,-450,-29,
481,2277,618,-71,
-458,1979,2021,12,
-1306,1456,3502,192,
-1956,832,4403,242,
-2469,126,4766,199,
-2782,-639,5493,161,
-2759,-1337,5584,154,
-2439,-1859,4362,207,
-1912,-2167,2760,254,
-1271,-2311,1031,281,
-499,-2256,-761,260,
402,-1954,-2630,165,
1245,-1454,-4195,55,
1903,-844,-4949,73,
2422,-202,-5169,201,
2726,501,-5376,279,
2712,1188,-4809,268,
2417,1726,-3420,214,
1950,2089,-1847,88,
1360,2307,-548,-24,
565,2312,456,-79,
-368,2034,1817,-4,
-1236,1521,3338,181,
-1899,890,4302,244,
-2427,198,4685,201,
-2767,-560,5404,162,
-2781,-1257,5555,150,
-2486,-1795,4372,198,
-1958,-2135,2833,254,
-1314,-2292,1099,280,
-546,-2258,-733,260,
351,-1979,-2592,173,
1201,-1480,-4195,57,
1871,-878,-4998,59,
2387,-242,-5252,186,
2709,456,-5452,271,
2727,1136,-4937,265,
2446,1670,-3610,222,
1988,2048,-2027,102,
1418,2269,-630,-21,
646,2292,392,-83,
-282,2054,1696,-21,
-1159,1564,3236,167,
-1840,944,4323,248,
-2381,263,4832,212,
-2741,-479,5407,159,
-2780,-1185,5565,125,
-2510,-1760,4521,174,
-2007,-2127,3016,229,
-1378,-2297,1344,259,
-631,-2273,-459,249,
262,-2015,-2366,165,
1133,-1541,-4002,46,
1815,-944,-4881,31,
2343,-318,-5105,150,
2705,379,-5288,251,
2764,1077,-4896,250,
2500,1641,-3603,210,
2030,2034,-2065,95,
1470,2274,-712,-31,
725,2331,332,-100,
-205,2122,1617,-48,
-1099,1643,3086,137,
-1794,1017,4194,231,
-2347,327,4669,198,
-2735,-422,5180,154,
-2806,-1126,5539,131,
-2554,-1697,4623,170,
-2057,-2077,3112,226,
-1436,-2263,1376,256,
-693,-2276,-458,252,
195,-2053,-2368,177,
1070,-1603,-4050,58,
1770,-1021,-4894,34,
2313,-381,-5127,142,
2692,321,-5370,244,
2773,1016,-5088,251,
2529,1594,-3908,214,
2078,2013,-2340,106,
1529,2274,-835,-22,
802,2358,225,-95,
-107,2168,1466,-58,
-1019,1718,3046,123,
-1743,1115,4203,230,
-2302,432,4773,199,
-2701,-327,5287,159,
-2811,-1057,5590,133,
-2596,-1654,4720,169,
-2115,-2064,3210,224,
-1500,-2265,1558,256,
-774,-2289,-211,260,
100,-2084,-2089,193,
984,-1647,-3860,69,
1705,-1076,-4825,34,
2269,-447,-5013,138,
2669,243,-5225,248,
