-594,-2589,1603,103,
-679,-4254,3331,194,
60,-1960,1537,180,
478,-580,-1281,239,
868,933,-4093,280,
1116,2105,-5668,298,
1289,3069,-6552,262,
1359,3780,-7348,152,
1291,4081,-6957,49,
1141,4066,-5535,49,
1117,4157,-3549,129,
1055,4173,-409,170,
670,3466,2309,157,
60,2006,3829,102,
-544,230,4721,-2,
-1034,-1502,5233,-111,
-1463,-3173,5472,-137,
-1762,-4620,5365,-22,
-1834,-5524,5085,45,
-1700,-5827,4030,11,
-1265,-5304,3190,-8,
-641,-3970,3183,-20,
-76,-2358,1976,7,
421,-731,-918,104,
792,723,-3850,196,
1056,1927,-5669,242,
1265,2959,-6568,238,
1361,3723,-7332,162,
1306,4082,-7129,76,
1153,4089,-5785,97,
1118,4165,-3885,164,
1085,4225,-790,139,
733,3626,2071,51,
131,2239,3682,-29,
-480,462,4704,-172,
-978,-1295,5252,-312,
-1412,-2985,5443,-278,
-1738,-4461,5295,-47,
-1845,-5411,5085,172,
-1754,-5815,4119,185,
-1344,-5420,3191,105,
-703,-4136,3265,130,
-131,-2518,2292,273,
374,-883,-528,430,
763,584,-3582,382,
1033,1798,-5527,300,
1244,2842,-6447,377,
1348,3644,-7259,347,
1320,4059,-7202,257,
1173,4085,-5989,380,
1122,4133,-4206,539,
1112,4225,-1265,660,
792,3728,1722,694,
207,2420,3509,550,
-420,673,4574,312,
-946,-1085,5046,60,
-1395,-2775,5298,-137,
-1733,-4298,5330,-159,
-1853,-5351,5172,-146,
-1772,-5817,4316,-211,
-1405,-5511,3291,-260,
-787,-4315,3247,-267,
-193,-2728,2427,-253,
325,-1112,-281,-186,
735,401,-3351,-90,
1020,1681,-5379,-19,
1230,2760,-6291,17,
1338,3589,-7024,-2,
1326,4058,-7081,-46,
1181,4121,-5947,-37,
1113,4144,-4296,46,
1111,4258,-1578,136,
832,3849,1425,167,
275,2626,3250,166,
-355,898,4372,94,
-888,-899,5005,-5,
-1337,-2617,5310,-49,
-1701,-4180,5288,39,
-1844,-5264,5145,161,
-1784,-5781,4369,162,
-1458,-5575,3234,137,
-854,-4459,3129,125,
-251,-2882,2611,130,
267,-1241,190,189,
693,314,-2923,256,
988,1607,-5164,293,
1210,2672,-6248,285,
1349,3536,-7102,220,
1358,4039,-7374,124,
1223,4115,-6339,86,
1135,4111,-4706,146,
1134,4241,-2042,215,
892,3920,1101,193,
348,2785,3036,161,
-296,1095,4232,99,
-845,-685,4902,-8,
-1299,-2384,5203,-100,
-1671,-3975,5280,-45,
-1834,-5138,5267,83,
-1798,-5731,4613,96,
-1502,-5629,3482,71,
-919,-4610,3220,63,
-309,-3061,2800,70,
225,-1430,515,122,
660,122,-2630,186,
968,1452,-4971,239,
1193,2554,-6174,239,
1322,3426,-7031,177,
1335,3995,-7365,83,
1216,4115,-6451,35,
1113,4083,-4872,96,
1120,4217,-2288,164,
923,3983,914,164,
409,2936,2988,150,
-217,1300,4229,81,
-774,-478,4909,-35,
-1230,-2209,5219,-128,
-1626,-3846,5305,-78,
-1837,-5063,5259,51,
-1821,-5708,4734,81,
-1571,-5710,3574,41,
-1000,-4768,3215,22,
-364,-3211,2981,31,
169,-1563,911,73,
618,33,-2178,146,
926,1388,-4689,211,
1151,2492,-6016,230,
1320,3401,-6849,185,
1375,4003,-7404,89,
1264,4170,-6727,35,
1144,4144,-5252,91,
1152,4283,-2889,178,
982,4125,428,193,
487,3140,2730,179,
-141,1503,3977,101,
-716,-311,4718,-19,
-1182,-2048,5011,-114,
-1586,-3700,5074,-80,
-1807,-4985,5179,59,
-1816,-5696,4828,101,
-1605,-5778,3645,65,
-1061,-4943,3177,49,
-425,-3441,3111,49,
114,-1808,1332,96,
567,-214,-1702,173,
893,1175,-4344,226,
1146,2333,-5749,249,
1321,3289,-6693,217,
1376,3931,-7383,124,
1277,4157,-6750,56,
1134,4124,-5346,80,
1133,4234,-3218,164,
1020,4152,15,200,
558,3291,2512,178,
-82,1733,3844,117,
-677,-66,4618,8,
-1148,-1785,4923,-96,
-1567,-3445,5037,-87,
-1825,-4808,5209,43,
-1853,-5584,4946,100,
-1669,-5758,3795,61,
-1144,-5045,3117,49,
-495,-3593,3087,51,
56,-1958,1567,79,
532,-356,-1466,161,
876,1054,-4256,234,
1135,2236,-5808,259,
1315,3210,-6697,233,
1380,3893,-7435,135,
1296,4170,-6998,47,
1150,4149,-5575,73,
1141,4238,-3454,149,
1047,4192,-281,169,
619,3407,2252,146,
-9,1895,3665,97,
-612,107,4530,4,
-1088,-1621,4849,-112,
-1515,-3301,4973,-124,
-1808,-4708,5132,10,
-1860,-5550,4911,77,
-1696,-5807,3843,38,
-1230,-5217,3072,31,
-590,-3832,3066,50,
-20,-2193,1799,85,
482,-573,-1167,146,
849,871,-4043,209,
1107,2089,-5687,244,
1294,3089,-6608,216,
1371,3817,-7405,122,
1303,4158,-7080,31,
1155,4151,-5788,20,
1134,4241,-3854,91,
1075,4280,-684,137,
683,3601,2086,135,
66,2151,3668,122,
-548,346,4661,66,
-1045,-1421,4990,-3,
-1474,-3109,5149,-19,
-1778,-4569,5380,85,
-1853,-5490,5182,159,
-1712,-5835,4106,118,
-1270,-5351,3199,89,
-627,-4017,3173,104,
-48,-2385,2051,152,
441,-748,-858,222,
805,725,-3854,268,
1075,1952,-5653,296,
1272,2984,-6500,278,
1363,3765,-7305,191,
1312,4152,-7134,110,
1156,4165,-5809,119,
1122,4233,-4012,194,
1090,4302,-1055,253,
743,3735,1883,247,
145,2365,3574,191,
-480,569,4553,73,
-993,-1204,4867,-80,
-1442,-2906,4901,-144,
-1773,-4421,5136,-53,
-1876,-5402,5131,51,
-1779,-5823,4153,47,
-1376,-5457,3121,7,
-741,-4201,3037,12,
-146,-2592,2208,40,
373,-953,-510,121,
778,570,-3538,211,
1062,1847,-5483,274,
1272,2901,-6507,291,
1381,3702,-7347,239,
1344,4132,-7372,167,
1189,4166,-6230,171,
1137,4193,-4467,258,
1123,4275,-1523,335,
804,3786,1489,331,
202,2492,3266,287,
-438,745,4388,202,
-963,-1029,4788,87,
-1410,-2736,4879,31,
-1760,-4275,5173,117,
-1882,-5320,5245,231,
-1799,-5791,4384,220,
-1434,-5518,3337,172,
-804,-4346,3142,157,
-198,-2763,2335,157,
315,-1129,-233,211,
732,399,-3286,273,
1034,1687,-5423,316,
1247,2756,-6439,304,
1354,3592,-7234,232,
1345,4085,-7402,142,
1203,4157,-6355,123,
1125,4171,-4695,192,
1116,4285,-1901,247,
844,3899,1268,247,
277,2689,3158,231,
-372,955,4277,170,
-908,-834,4745,65,
-1350,-2537,4759,-12,
-1728,-4118,5065,80,
-1885,-5238,5279,247,
-1828,-5787,4474,295,
-1502,-5621,3287,260,
