410,-735,-2583,134,
1772,-1104,-4646,265,
2295,-416,-2550,139,
2654,50,-1309,18,
2752,636,-156,-40,
2478,1104,997,-35,
2049,1481,2575,85,
1534,1765,3886,216,
835,1893,4391,202,
-99,1822,4726,155,
-1006,1503,5110,126,
-1694,1038,4493,150,
-2238,515,3255,212,
-2624,-83,1766,256,
-2710,-669,17,263,
-2495,-1164,-1726,210,
-2043,-1539,-3596,95,
-1445,-1761,-4928,32,
-733,-1843,-5285,118,
135,-1745,-5471,238,
1004,-1447,-5374,266,
1700,-1018,-4400,245,
2259,-527,-3008,163,
2659,19,-1559,28,
2752,591,-423,-38,
2526,1086,777,-43,
2109,1461,2436,66,
1601,1734,3783,207,
913,1879,4358,203,
-7,1822,4753,159,
-927,1533,5241,128,
-1640,1090,4746,142,
-2194,585,3483,201,
-2608,4,1981,248,
-2726,-598,249,263,
-2536,-1125,-1567,225,
-2091,-1508,-3414,113,
-1501,-1742,-4675,33,
-807,-1841,-5004,102,
44,-1764,-5175,232,
921,-1490,-5205,270,
1632,-1065,-4413,246,
2186,-587,-3044,173,
2603,-54,-1566,37,
2721,506,-422,-33,
2111,1400,692,-41,
1619,1693,2262,51,
964,1864,3677,203,
63,1842,4296,216,
-863,1574,4738,168,
-1596,1129,5325,129,
-2166,623,4846,138,
-2600,38,3600,197,
-2747,-575,2139,247,
-2575,-1115,395,270,
-2145,-1509,-1361,234,
-1558,-1747,-3233,128,
-880,-1857,-4623,42,
-50,-1787,-5053,95,
840,-1513,-5188,225,
1574,-1095,-5195,272,
2148,-630,-4408,251,
2583,-102,-3046,187,
2732,478,-1570,50,
2554,985,-416,-29,
2154,1378,677,-43,
1660,1668,2197,39,
1017,1852,3656,195,
134,1850,4387,219,
-794,1594,4726,169,
-1554,1164,5255,131,
-2132,661,4895,132,
-2577,75,3679,191,
-2748,-526,2254,243,
-2599,-1062,565,269,
-2192,-1481,-1179,242,
-1620,-1757,-3072,137,
-954,-1887,-4513,40,
-132,-1820,-5023,84,
756,-1550,-5199,214,
1507,-1127,-5275,271,
2087,-663,-4532,253,
2534,-142,-3128,199,
2722,443,-1596,64,
2574,958,-366,-24,
2182,1360,717,-43,
1690,1670,2124,28,
1064,1857,3483,183,
199,1865,4220,219,
-725,1642,4515,170,
-1488,1226,5115,136,
-2071,721,5012,138,
-2534,146,3868,191,
-2745,-463,2406,241,
-2634,-1016,689,269,
-2246,-1448,-1067,250,
-1692,-1729,-2982,151,
-1043,-1874,-4511,47,
-238,-1839,-5082,76,
657,-1603,-5198,208,
1428,-1213,-5261,272,
2021,-745,-4579,256,
2484,-229,-3219,206,
2701,338,-1715,74,
2590,863,-489,-20,
2228,1291,554,-45,
1750,1614,2002,9,
1134,1818,3487,168,
282,1852,4240,223,
-654,1642,4516,174,
-1436,1236,5159,137,
-2033,746,5193,130,
-2510,181,4070,182,
-2738,-424,2613,237,
-2652,-981,891,266,
-2296,-1421,-910,251,
-1752,-1712,-2777,161,
-1108,-1875,-4377,51,
-319,-1860,-5049,63,
578,-1636,-5179,192,
1368,-1248,-5280,268,
1976,-779,-4687,257,
2467,-266,-3376,216,
2721,311,-1915,89,
2626,859,-598,-15,
2274,1291,482,-44,
1804,1616,1837,3,
1216,1844,3408,160,
391,1902,4320,225,
-550,1707,4581,182,
-1364,1310,5168,144,
-1978,820,5202,127,
-2474,270,4113,177,
-2739,-332,2793,239,
-2673,-905,1123,266,
-2337,-1359,-667,252,
-1804,-1662,-2515,169,
-1162,-1842,-4174,56,
-382,-1847,-4975,57,
506,-1638,-5157,183,
1306,-1260,-5323,269,
1923,-818,-4825,263,
2410,-330,-3491,224,
2684,232,-1978,101,
2622,774,-714,-11,
2292,1222,261,-41,
1837,1570,1605,-8,
1261,1797,3192,144,
448,1859,4114,228,
-480,1689,4385,188,
-1305,1306,5089,149,
-1933,831,5379,129,
-2427,286,4378,188,
-2713,-324,3042,264,
-2685,-911,1401,289,
-2380,-1380,-385,282,
-1867,-1673,-2259,203,
-1236,-1826,-3926,84,
-473,-1837,-4777,73,
412,-1645,-5043,191,
1230,-1271,-5256,287,
1864,-818,-4869,286,
2366,-330,-3690,248,
2667,223,-2146,135,
2640,766,-725,16,
2343,1214,357,-20,
1891,1547,1580,8,
1331,1779,3026,150,
542,1876,4043,244,
-391,1725,4344,211,
-1228,1344,4948,168,
-1869,870,5254,145,
-2386,333,4312,187,
-2706,-258,2994,244,
-2696,-827,1409,279,
-2395,-1306,-357,280,
-1886,-1632,-2214,213,
-1268,-1806,-3901,95,
-521,-1832,-4812,67,
358,-1661,-5036,171,
1185,-1301,-5246,275,
1829,-846,-4941,282,
