339,-2114,-4290,19,
2631,-731,-8664,121,
3371,2513,-6422,104,
3645,4486,-4954,71,
3649,6471,-3227,10,
3184,7491,-1701,39,
2620,7978,476,105,
1886,7872,2988,264,
867,6965,4951,530,
-366,5197,6736,561,
-1523,2874,8514,434,
-2447,357,8855,345,
-3206,-2252,7797,317,
-3690,-4729,6203,286,
-3754,-6714,4011,275,
-3414,-8015,1381,307,
-2732,-8546,-1615,306,
-1848,-8352,-4398,193,
-801,-7369,-6194,21,
405,-5594,-7274,-32,
1547,-3312,-8249,52,
2446,-862,-8274,147,
3159,1642,-7071,173,
3619,4074,-5295,118,
3645,6031,-3589,2,
3288,7292,-2079,-33,
2719,7905,-26,14,
2030,7942,2462,122,
1095,7241,4565,267,
-100,5651,6250,309,
-1292,3409,8135,266,
-2264,945,8908,200,
-3060,-1628,7993,143,
-3630,-4170,6485,193,
-3789,-6271,4478,256,
-3537,-7722,2011,262,
-2919,-8433,-887,230,
-2072,-8398,-3800,133,
-1069,-7609,-5841,-7,
113,-6005,-6985,-43,
1294,-3789,-8040,70,
2250,-1338,-8290,189,
3000,1155,-7259,231,
3529,3610,-5599,234,
3666,5685,-3824,163,
2876,7844,-2455,83,
2222,8030,-567,54,
1335,7501,2035,92,
177,6091,4222,251,
-1041,3984,5889,363,
-2072,1539,7831,291,
-2899,-1033,8927,205,
-3547,-3622,8234,170,
-3799,-5856,6886,187,
-3631,-7462,5001,242,
-3095,-8323,2586,267,
-2283,-8434,-155,236,
-1306,-7806,-3076,160,
-141,-6358,-5381,50,
1073,-4248,-6646,-14,
2085,-1854,-7840,59,
2886,604,-8509,179,
3492,3088,-7691,211,
3706,5282,-6112,223,
3497,6838,-4322,175,
3009,7718,-2789,51,
2379,8021,-1070,-3,
1552,7679,1371,-90,
445,6495,3772,-105,
-776,4532,5558,96,
-1859,2148,7335,231,
-2742,-376,8881,305,
-3449,-2978,8671,113,
-3801,-5322,7413,-70,
-3730,-7082,5671,50,
-3268,-8129,3326,218,
-2491,-8412,596,396,
-1551,-7965,-2422,451,
-428,-6719,-4933,365,
804,-4736,-6341,271,
1883,-2373,-7389,270,
2727,72,-8196,341,
3392,2554,-7799,418,
3702,4833,-6437,455,
3567,6538,-4706,410,
3121,7565,-3175,278,
2514,7991,-1582,190,
1739,7807,711,167,
677,6807,3185,227,
-556,4965,5111,326,
-1692,2632,6552,295,
-2601,140,8073,181,
-3347,-2443,8765,82,
-3782,-4862,7789,33,
-3785,-6753,6075,51,
-3391,-7958,3880,83,
-2670,-8409,1240,99,
-1767,-8127,-1699,79,
-689,-7050,-4438,-16,
540,-5201,-6152,-132,
1668,-2890,-7245,-123,
2539,-457,-8236,5,
3229,2017,-8024,102,
3636,4381,-6744,133,
3609,6249,-5050,137,
3235,7430,-3343,82,
2662,7963,-1792,39,
1940,7929,348,29,
955,7144,2852,95,
-262,5472,4947,242,
-1454,3196,6492,288,
-2418,727,7967,221,
-3197,-1848,8895,161,
-3724,-4350,8286,127,
-3835,-6361,6654,158,
-3530,-7714,4483,203,
-2870,-8331,1882,235,
-2002,-8218,-1089,233,
-958,-7343,-3946,152,
254,-5663,-5850,23,
1413,-3431,-7005,-11,
2347,-1002,-8138,92,
3076,1486,-8299,200,
3554,3876,-7204,238,
3646,5850,-5526,229,
3357,7181,-3794,154,
2818,7866,-2307,94,
2145,7982,-291,70,
1230,7384,2212,103,
48,5918,4375,240,
-1171,3756,6075,314,
-2196,1303,7621,251,
-3038,-1238,8751,174,
-3652,-3782,8514,115,
-3853,-5937,7115,122,
-3637,-7436,5068,167,
-3060,-8214,2528,194,
-2239,-8274,-435,201,
-1239,-7577,-3432,141,
-49,-6059,-5577,14,
1158,-3918,-6812,-49,
2152,-1536,-7883,31,
2932,928,-8240,156,
3486,3369,-7373,205,
3663,5455,-5779,211,
3438,6925,-3986,163,
2923,7739,-2462,89,
2286,7988,-661,55,
1440,7581,1708,67,
301,6305,3999,190,
-931,4268,5776,298,
-1999,1863,7275,255,
-2856,-662,8509,177,
-3526,-3236,8616,120,
-3830,-5509,7355,120,
-3705,-7170,5429,167,
-3195,-8123,3039,201,
-2408,-8325,224,211,
-1460,-7785,-2751,158,
-311,-6438,-5121,31,
926,-4410,-6496,-64,
1977,-2056,-7668,-17,
2801,402,-8363,103,
3415,2866,-7709,167,
3673,5061,-6245,181,
3528,6681,-4399,159,
3049,7624,-2786,96,
2412,7994,-1100,64,
1613,7754,1180,72,
528,6674,3573,182,
-714,4768,5456,319,
-1832,2412,6972,304,
-2708,-87,8318,217,
-3418,-2676,8743,151,
-3805,-5055,7792,130,
-3768,-6855,5974,167,
-3341,-7954,3632,204,
-2607,-8320,886,219,
-1681,-7973,-2111,189,
-565,-6795,-4722,71,
666,-4871,-6228,-47,
1767,-2551,-7282,-23,
2624,-106,-8200,104,
3303,2356,-7893,189,
3659,4631,-6568,202,
3600,6401,-4827,180,
3201,7492,-3177,114,
2609,7972,-1590,71,
1871,7872,580,66,
840,6982,3007,147,
-404,5229,5081,291,
-1576,2942,6768,308,
-2520,467,8182,227,
-3288,-2106,8828,163,
-3780,-4555,8075,136,
-3834,-6501,6372,173,
-3485,-7770,4167,219,
-2797,-8289,1525,244,
-1904,-8090,-1439,225,
-839,-7106,-4205,127,
388,-5343,-5975,0,
1541,-3085,-7120,-8,
2445,-671,-8154,106,
3163,1794,-8067,202,
3605,4136,-6884,217,
3644,6022,-5203,195,
3312,7265,-3489,118,
2755,7886,-2023,54,
2064,7952,7,30,
1099,7276,2480,77,
-118,5721,4605,223,
-1333,3514,6373,285,
-2317,1074,7862,220,
-3114,-1463,8744,156,
-3690,-3982,8296,113,
-3845,-6062,6783,129,
-3584,-7505,4642,176,
-2960,-8223,2052,207,
-2111,-8192,-803,202,
-1085,-7400,-3663,125,
130,-5805,-5689,-6,
1321,-3626,-6876,-53,
2275,-1231,-8036,43,
3029,1243,-8364,158,
3548,3664,-7351,198,
3666,5691,-5677,197,
3395,7089,-3909,150,
2865,7820,-2389,92,
2214,7987,-516,63,
1329,7473,1980,88,
150,6099,4294,217,
-1093,4006,6084,305,
-2139,1597,7716,256,
-2983,-922,8722,187,
-3622,-3474,8467,129,
-3862,-5681,7137,130,
-3684,-7266,5193,172,
-3127,-8123,2813,201,
-2310,-8246,-35,196,
-1322,-7616,-2995,122,
-141,-6164,-5235,-22,
1081,-4062,-6527,-106,
2106,-1697,-7626,-34,
2908,749,-8190,107,
3497,3191,-7485,180,
3705,5312,-6029,202,
3502,6841,-4204,181,
2998,7706,-2663,137,
2367,8004,-1004,124,
1539,7677,1403,136,
416,6501,3795,247,
-829,4540,5705,353,
-1918,2170,7387,312,
-2779,-318,8547,225,
-3474,-2894,8570,156,
-3818,-5220,7511,151,
-3735,-6951,5631,196,
-3260,-7983,3244,225,
-2494,-8276,559,234,
-1562,-7840,-2382,186,
-429,-6587,-4882,53,
807,-4612,-6370,-68,
1885,-2261,-7533,-44,
2719,181,-8399,82,
3368,2644,-7941,160,
3684,4874,-6493,169,
3567,6537,-4648,135,
3125,7541,-3052,61,
2529,7964,-1466,24,
1769,7795,865,18,
707,6801,3357,111,
-541,4977,5381,259,
-1694,2673,7171,272,
-2612,209,8574,210,
-3362,-2353,8862,160,
-3805,-4752,7914,139,
-3805,-6619,6141,182,
-3407,-7802,3857,233,
-2693,-8236,1173,260,
-1790,-7957,-1860,235,
-704,-6905,-4554,116,
528,-5080,-6169,-19,
1652,-2810,-7241,-15,
2533,-397,-8217,110,
3235,2077,-8025,212,
3637,4390,-6758,242,
3613,6224,-5020,218,
3230,7390,-3284,129,
2649,7925,-1796,73,
1935,7905,277,60,
949,7107,2887,120,
-276,5441,4959,267,
-1468,3200,6713,292,
-2430,751,8327,200,
-3217,-1808,8826,126,
-3743,-4279,8064,83,
-3836,-6267,6521,116,
-3523,-7607,4360,175,
-2875,-8216,1799,215,
-2011,-8092,-1093,213,
-962,-7203,-3877,132,
262,-5513,-5767,-2,
1437,-3288,-6984,-43,
2368,-896,-8111,54,
3103,1564,-8227,163,
3593,3962,-7120,206,
3676,5914,-5424,210,
3369,7204,-3680,149,
2821,7860,-2113,88,
2138,7959,-128,55,
1198,7358,2322,85,
-19,5884,4490,235,
-1255,3726,6264,323,
-2263,1304,7976,262,
-3080,-1212,8765,174,
-3671,-3729,8216,114,
-3848,-5860,6795,126,
-3612,-7362,4764,172,
-3023,-8135,2330,199,
-2195,-8163,-505,194,
-1192,-7451,-3401,130,
1,-5946,-5504,-2,
1208,-3809,-6695,-66,
2195,-1432,-7811,13,
2972,1004,-8276,130,
3534,3432,-7370,175,
3692,5495,-5774,180,
3448,6941,-3990,135,
2938,7752,-2385,79,
2298,7989,-582,70,
1442,7563,1824,111,
287,6275,4150,243,
-972,4237,5993,339,
-2048,1852,7710,302,
-2900,-657,8737,237,
-3567,-3212,8466,184,
-3854,-5465,7209,186,
-3711,-7103,5267,233,
-3187,-8025,2908,260,
-2392,-8219,169,257,
-1434,-7675,-2768,208,
-270,-6324,-5072,88,
962,-4291,-6423,-8,
1998,-1943,-7541,32,
2804,473,-8269,138,
3428,2934,-7672,173,
3704,5122,-6246,157,
3552,6730,-4495,104,
3073,7677,-2909,34,
2454,8005,-1259,8,
1661,7722,1128,16,
548,6636,3620,122,
-714,4727,5557,265,
-1837,2375,7126,253,
-2723,-102,8438,169,
-3440,-2661,8685,110,
-3824,-5008,7627,98,
-3771,-6788,5829,145,
-3327,-7866,3545,177,
-2582,-8215,941,205,
-1661,-7852,-2052,185,
-545,-6706,-4596,84,
692,-4809,-6114,-26,
1785,-2499,-7264,-48,
