-1086,-2894,4108,70,
-3385,-7938,7741,152,
-2640,-8393,5086,169,
-1859,-8613,3223,213,
-947,-7888,513,227,
187,-6217,-2389,191,
1269,-3913,-4816,78,
2185,-1280,-6236,-34,
2899,1446,-7266,-1,
3403,4163,-8136,126,
3531,6517,-7769,196,
3283,8178,-6390,209,
2781,9105,-4633,186,
2165,9397,-3118,106,
1361,8937,-1716,62,
292,7525,526,64,
-845,5296,3009,149,
-1805,2678,5029,298,
-2572,-94,6744,315,
-3184,-2957,8445,236,
-3457,-5491,8696,168,
-3322,-7361,7441,130,
-2841,-8444,5767,162,
-2087,-8696,3651,200,
-1160,-8158,1152,214,
-94,-6728,-1679,189,
1043,-4496,-4351,88,
1998,-1910,-6121,-36,
2734,773,-7294,-34,
3297,3510,-8291,85,
3501,5965,-8180,180,
3305,7780,-6944,203,
2847,8862,-5201,197,
2268,9287,-3561,128,
1522,9003,-2251,64,
511,7782,-122,47,
-632,5678,2474,105,
-1640,3104,4584,251,
-2422,365,6295,301,
-3067,-2477,8057,232,
-3420,-5082,8762,165,
-3375,-7080,7758,123,
-2967,-8324,6163,143,
-2263,-8760,4155,186,
-1374,-8397,1706,222,
776,-5062,-1070,219,
1773,-2520,-3786,141,
2548,147,-5696,11,
3167,2890,-6868,-26,
3472,5438,-7962,74,
3364,7396,-8145,182,
2955,8613,-7029,224,
2400,9148,-5347,238,
1705,9022,-3659,192,
739,8022,-2423,133,
-403,6093,-514,124,
-1459,3586,1966,173,
-2292,877,4108,318,
-2977,-1966,5847,400,
-3409,-4659,7600,332,
-3439,-6785,8637,242,
-3088,-8173,7897,170,
-2434,-8763,6474,153,
-1574,-8564,4633,163,
-574,-7510,2298,168,
548,-5573,-426,166,
1590,-3080,-3246,108,
2404,-435,-5332,-13,
3054,2282,-6617,-63,
3424,4895,-7746,27,
3385,6987,-8204,148,
3015,8343,-7354,193,
2478,8997,-5749,204,
1820,9020,-3985,167,
911,8207,-2673,112,
-207,6449,-1003,102,
-1282,4026,1532,120,
-2133,1353,3879,242,
-2843,-1458,5634,357,
-3340,-4217,7367,315,
-3450,-6478,8706,241,
-3178,-8027,8274,185,
-2588,-8774,6873,177,
-1775,-8729,5057,208,
