-1027,-1833,2918,101,
-2500,-3874,5270,190,
-2088,-4396,3063,151,
-1712,-4962,1552,205,
-1162,-4860,-408,257,
-492,-4423,-2339,288,
277,-3506,-4033,277,
1030,-2200,-4979,199,
1620,-719,-5245,75,
2095,833,-5498,49,
2413,2400,-5173,161,
2445,3759,-4013,257,
2221,4730,-2519,255,
1838,5241,-1050,219,
1374,5318,14,113,
745,4930,1225,-13,
-53,3988,2859,-46,
-836,2606,4333,-21,
-1459,1035,5092,106,
-1953,-565,5635,217,
-2305,-2147,5893,197,
-2381,-3494,4979,161,
-2188,-4429,3494,142,
-1780,-4903,1810,180,
-1236,-4920,-49,237,
-594,-4527,-2032,273,
176,-3687,-3811,274,
951,-2430,-4897,206,
1564,-956,-5176,84,
2049,583,-5443,44,
2387,2143,-5279,146,
2447,3553,-4136,252,
2258,4587,-2665,257,
1904,5163,-1203,221,
1466,5317,-117,127,
864,4999,1083,-4,
76,4122,2645,-49,
-724,2776,4189,-30,
-1371,1226,5019,84,
-1878,-365,5492,210,
-2267,-1964,5919,200,
-2401,-3360,5124,161,
-2246,-4357,3656,137,
-1859,-4880,1988,166,
-1317,-4935,116,227,
-677,-4601,-1815,271,
66,-3834,-3635,278,
833,-2615,-4800,220,
1476,-1139,-5161,92,
1973,392,-5436,27,
2336,1962,-5345,114,
2437,3409,-4261,235,
2267,4485,-2788,256,
1923,5119,-1327,228,
1486,5318,-252,145,
904,5061,786,7,
141,4256,2338,-51,
-655,2954,3966,-36,
-1316,1409,4836,66,
-1833,-185,5285,202,
-2235,-1797,5813,205,
-2395,-3242,5250,166,
-2281,-4298,3841,141,
-1932,-4879,2252,160,
-1414,-5002,445,221,
-803,-4732,-1489,267,
-78,-4018,-3360,282,
704,-2852,-4640,233,
1364,-1407,-5075,112,
1871,118,-5344,31,
2266,1678,-5390,103,
2415,3146,-4452,232,
2281,4288,-2974,265,
1958,4984,-1409,237,
1540,5253,-240,167,
988,5073,728,28,
242,4356,2128,-42,
-565,3116,3808,-43,
-1255,1576,4822,39,
-1792,-11,5213,190,
-2221,-1612,5824,213,
-2420,-3076,5374,174,
-2333,-4178,4001,148,
-2006,-4836,2441,164,
-1504,-5027,646,222,
-910,-4805,-1280,266,
-211,-4147,-3169,290,
566,-3035,-4456,249,
1264,-1623,-4986,133,
1800,-119,-5290,39,
2236,1437,-5435,90,
2424,2947,-4669,223,
2311,4154,-3282,270,
2005,4912,-1744,242,
1591,5223,-559,179,
1050,5108,377,44,
322,4467,1837,-40,
-488,3287,3563,-39,
-1199,1778,4677,29,
-1743,192,5171,176,
-2180,-1411,5861,217,
-2418,-2912,5483,179,
-2367,-4078,4124,151,
-2070,-4801,2603,152,
-1587,-5042,817,207,
-1005,-4876,-1009,257,
-316,-4291,-2894,281,
459,-3238,-4390,255,
1163,-1852,-5048,152,
1715,-338,-5315,45,
2148,1215,-5506,73,
2381,2742,-4890,201,
2326,3997,-3479,266,
2043,4810,-1857,248,
1641,5186,-592,201,
1139,5136,413,73,
446,4562,1752,-30,
-363,3445,3469,-43,
-1101,1975,4769,11,
-1668,400,5234,160,
-2125,-1198,5920,220,
-2404,-2728,5850,183,
-2398,-3951,4513,154,
-2137,-4730,2952,149,
-1666,-5025,1223,202,
-1096,-4910,-648,255,
-422,-4395,-2620,283,
354,-3406,-4232,263,
1080,-2053,-5031,174,
1650,-546,-5349,58,
2101,1021,-5583,62,
2365,2564,-5040,186,
2335,3852,-3753,263,
2073,4725,-2256,251,
1686,5162,-944,210,
1201,5161,16,89,
535,4665,1328,-26,
-269,3623,3049,-45,
-1024,2178,4401,-6,
-1614,604,5023,136,
-2083,-999,5819,220,
-2389,-2546,5864,186,
-2422,-3819,4714,152,
-2184,-4667,3260,139,
-1733,-5035,1535,186,
-1166,-4985,-328,242,
-502,-4527,-2347,272,
265,-3591,-4111,264,
998,-2275,-5004,180,
1586,-776,-5288,59,
2065,785,-5553,45,
2369,2343,-5127,162,
2377,3685,-3927,254,
2138,4624,-2393,249,
1767,5120,-972,209,
1300,5190,-4,101,
659,4779,1255,-21,
-135,3802,2993,-49,
-921,2394,4405,-18,
-1536,828,4958,112,
-2021,-769,5593,227,
-2363,-2340,5825,218,
-2426,-3657,4830,179,
-2219,-4556,3367,160,
-1789,-4978,1679,199,
-1233,-4967,-142,261,
-585,-4564,-2090,296,
170,-3704,-3870,290,
919,-2422,-4873,215,
