-265,786,-805,80,
-1653,1245,-833,172,
-2226,516,454,159,
-2557,-3,1701,98,
-2671,-585,3204,13,
-2418,-1049,4174,-16,
-1964,-1397,4798,19,
-1377,-1597,5167,165,
-675,-1661,5190,232,
188,-1543,4318,176,
1027,-1246,2781,123,
1703,-872,1086,109,
2257,-423,-612,171,
2624,94,-2400,242,
2697,656,-3973,286,
2472,1163,-4723,286,
2050,1508,-4951,210,
1523,1749,-5188,95,
798,1875,-4788,87,
-94,1795,-3603,205,
-960,1501,-2092,292,
-1647,1073,-693,277,
-2189,569,348,228,
-2574,-8,1621,112,
-2657,-584,3072,-9,
-2446,-1074,4150,-47,
-1994,-1419,4944,-15,
-1418,-1626,5326,130,
-723,-1696,5292,218,
134,-1582,4425,186,
985,-1298,2914,148,
1673,-916,1258,127,
2227,-446,-499,175,
2602,87,-2355,237,
2692,628,-3969,270,
2084,1467,-4728,265,
1558,1722,-4907,190,
855,1851,-5178,74,
-39,1781,-4839,62,
-923,1498,-3660,179,
-1622,1084,-2204,274,
-2172,586,-838,270,
-2568,6,216,229,
-2675,-568,1530,120,
-2483,-1055,3027,-1,
-2036,-1422,4104,-38,
-1461,-1659,4841,-10,
-785,-1753,5177,131,
58,-1653,5212,223,
917,-1370,4450,185,
1613,-980,3036,146,
2182,-501,1410,129,
2593,34,-354,172,
2699,590,-2211,234,
2493,1089,-3945,274,
2089,1468,-4906,271,
1581,1736,-5116,196,
886,1885,-5298,78,
1,1830,-4960,53,
-887,1543,-3734,167,
-1598,1121,-2249,270,
-2151,628,-853,269,
-2572,57,202,235,
-2700,-517,1463,132,
-2522,-1028,3018,3,
-2096,-1414,4154,-42,
-1519,-1647,4899,-16,
-828,-1740,5265,120,
11,-1649,5298,221,
862,-1387,4502,195,
1577,-1012,3030,154,
2162,-539,1428,131,
2574,-9,-305,169,
2693,533,-2108,228,
2503,1031,-3778,268,
2101,1419,-4687,269,
1597,1677,-4889,202,
924,1834,-5114,81,
50,1796,-4882,49,
-844,1522,-3804,158,
-1571,1103,-2335,262,
-2132,609,-902,268,
-2558,42,174,236,
-2706,-539,1410,133,
-2535,-1053,2902,5,
-2110,-1427,4008,-44,
-1544,-1653,4718,-26,
-877,-1761,5088,111,
-50,-1692,5176,220,
822,-1429,4449,191,
1546,-1040,3077,153,
2129,-571,1494,129,
2545,-50,-231,164,
2680,497,-2005,225,
2511,998,-3734,263,
2119,1383,-4773,269,
1619,1667,-5025,206,
947,1829,-5194,87,
81,1791,-4978,46,
-804,1524,-3899,150,
-1533,1116,-2381,261,
-2116,643,-907,271,
-2561,80,158,242,
-2715,-511,1350,147,
-2558,-1032,2883,16,
-2148,-1414,4064,-40,
-1579,-1653,4766,-27,
-908,-1761,5174,99,
-80,-1694,5336,215,
798,-1448,4657,193,
1519,-1076,3307,151,
2092,-598,1733,125,
2526,-65,-2,157,
2693,481,-1811,220,
2550,992,-3545,260,
2169,1387,-4615,265,
1668,1665,-4963,210,
993,1837,-5242,90,
116,1809,-5113,41,
-787,1526,-4041,140,
-1530,1098,-2608,256,
-2109,639,-1217,273,
-2557,85,-80,242,
-2731,-507,1144,151,
-2590,-1025,2670,21,
-2182,-1414,3908,-34,
-1610,-1664,4675,-27,
-945,-1785,5121,95,
-134,-1729,5295,215,
737,-1475,4648,197,
1465,-1094,3263,157,
2056,-629,1692,128,
2510,-96,-7,156,
2681,459,-1797,216,
2540,967,-3523,262,
2171,1363,-4650,278,
1674,1647,-4976,217,
1019,1824,-5080,97,
163,1813,-4902,44,
-740,1565,-3951,134,
-1490,1166,-2542,254,
-2069,684,-1048,274,
-2518,116,72,245,
-2715,-476,1160,155,
-2596,-1004,2650,22,
-2209,-1411,3886,-35,
-1651,-1670,4637,-28,
-997,-1799,5051,88,
-197,-1753,5265,216,
684,-1519,4693,204,
1423,-1150,3317,159,
2010,-689,1796,131,
2472,-169,167,154,
2666,389,-1611,230,
2547,913,-3376,288,
2193,1316,-4545,291,
1718,1612,-4893,239,
1076,1805,-5159,122,
215,1818,-5169,59,
-702,1595,-4207,143,
-1469,1203,-2736,266,
-2053,733,-1215,292,
-2511,175,-27,258,
-2712,-418,1136,179,
-2605,-957,2607,44,
-2220,-1375,3842,-20,
-1667,-1637,4607,-20,
-1022,-1769,5059,87,
-218,-1736,5303,224,
658,-1509,4760,218,
1410,-1145,3407,174,
2017,-693,1860,144,
2487,-173,195,165,
2698,385,-1586,230,
2593,906,-3332,278,
2230,1315,-4543,290,
1743,1614,-4963,244,
1118,1810,-5121,125,
279,1817,-5025,56,
-630,1595,-4097,136,
-1398,1205,-2633,258,
-1993,736,-1142,291,
-2466,188,-6,264,
-2698,-404,1092,184,
-2621,-935,2522,47,
-2264,-1359,3789,-22,
-1718,-1631,4603,-27,
-1066,-1750,4986,75,
-272,-1723,5239,221,
605,-1504,4831,222,
1369,-1145,3537,175,
1988,-698,1975,143,
2468,-191,247,161,
2696,352,-1514,220,
2612,868,-3286,268,
2274,1283,-4604,287,
1792,1590,-5016,245,
1168,1790,-5170,133,
339,1831,-5179,56,
-575,1627,-4330,125,
-1360,1248,-2900,251,
-1969,794,-1391,287,
-2465,242,-211,261,
-2720,-355,845,192,
-2658,-903,2354,56,
-2307,-1343,3722,-18,
-1772,-1639,4581,-26,
-1135,-1795,5031,67,
-356,-1785,5289,209,
521,-1572,4907,219,
1305,-1224,3600,174,
1925,-789,2021,140,
2414,-271,369,156,
2664,284,-1393,217,
2592,802,-3153,267,
2261,1218,-4459,285,
1796,1533,-4882,243,
1191,1745,-5034,134,
373,1793,-5084,54,
-540,1609,-4218,117,
-1346,1238,-2806,241,
-1956,782,-1314,282,
-2446,245,-165,264,
-2713,-335,872,199,
-2667,-874,2383,60,
-2341,-1315,3680,-21,
-1807,-1608,4400,-29,
-1175,-1766,4832,58,
-398,-1765,5179,209,
494,-1563,4906,222,
1283,-1205,3721,172,
1905,-768,2253,142,
2404,-282,601,155,
2664,265,-1171,212,
2609,799,-2955,259,
2285,1229,-4346,284,
1816,1551,-4849,247,
1218,1771,-5007,134,
412,1817,-5080,50,
-498,1634,-4317,107,
-1309,1262,-2980,234,
-1938,804,-1525,280,
-2443,269,-335,257,
-2725,-324,710,194,
-2678,-885,2214,65,
-2359,-1339,3632,-16,
-1839,-1636,4461,-29,
-1213,-1798,4889,47,
-455,-1811,5182,199,
424,-1619,4961,224,
1231,-1267,3823,173,
1868,-819,2268,137,
2381,-306,552,150,
2662,246,-1225,196,
2624,772,-3040,230,
2316,1203,-4369,259,
1849,1529,-4798,230,
1255,1747,-5012,122,
462,1798,-5092,28,
-449,1630,-4333,77,
-1264,1275,-3028,209,
-1889,826,-1571,262,
-2400,293,-371,244,
-2699,-295,691,185,
-2674,-838,2155,46,
-2362,-1274,3511,-42,
-1842,-1568,4398,-54,
-1225,-1732,4919,17,
-477,-1755,5249,172,
404,-1586,5087,209,
1215,-1250,3961,163,
1850,-823,2425,124,
2357,-333,688,123,
2651,206,-1099,182,
2639,748,-2895,236,
2347,1212,-4332,260,
1886,1544,-4898,234,
1299,1758,-5095,134,
506,1821,-5216,32,
-411,1663,-4489,69,
-1240,1309,-3156,204,
-1875,865,-1704,267,
-2387,346,-446,247,
-2697,-239,603,189,
-2688,-806,1991,55,
-2379,-1273,3454,-38,
-1870,-1588,4408,-53,
-1270,-1765,4849,16,
-528,-1794,5227,168,
347,-1625,5162,207,
1156,-1299,4046,161,
1807,-874,2475,122,
2331,-385,847,125,
2644,144,-925,182,
2648,676,-2776,231,
2361,1134,-4229,257,
1909,1482,-4871,238,
1333,1717,-5032,142,
552,1799,-5189,37,
-357,1664,-4595,65,
-1194,1322,-3230,197,
-1836,878,-1696,264,
-2356,365,-403,251,
-2684,-210,602,202,
-2693,-742,1998,74,
-2418,-1202,3462,-24,
-1915,-1528,4332,-46,
-1307,-1716,4809,13,
-574,-1761,5304,165,
300,-1615,5281,215,
1120,-1297,4166,171,
1779,-872,2622,131,
2310,-400,895,124,
2630,121,-881,179,
2643,660,-2678,234,
2373,1120,-4195,263,
1925,1471,-4880,241,
1361,1725,-5043,149,
604,1827,-5170,43,
-302,1701,-4589,66,
-1142,1363,-3297,195,
-1790,912,-1805,268,
-2305,406,-564,253,
-2633,-166,463,209,
-2673,-732,1865,87,
-2418,-1203,3333,-21,
-1933,-1534,4293,-47,
-1332,-1732,4771,4,
-601,-1780,5191,155,
266,-1637,5200,213,
1089,-1325,4129,170,
1748,-903,2589,131,
2281,-429,919,122,
2626,99,-845,176,
2658,644,-2664,232,
2396,1110,-4219,262,
1957,1470,-4831,247,
1398,1727,-4907,158,
641,1828,-5135,51,
-260,1711,-4655,64,
-1107,1389,-3367,192,
-1775,953,-1857,270,
-2308,435,-481,257,
-2661,-155,547,213,
-2706,-729,1800,91,
-2454,-1212,3243,-19,
-1970,-1540,4260,-48,
-1363,-1731,4727,-8,
-641,-1785,5111,140,
221,-1641,5177,213,
1058,-1333,4189,175,
1731,-926,2716,136,
2264,-460,1059,127,
2610,61,-735,177,
2653,612,-2552,233,
2407,1094,-4105,266,
1983,1455,-4877,254,
1437,1710,-5066,166,
701,1829,-5209,52,
-195,1725,-4674,57,
-1060,1403,-3392,184,
-1736,965,-1880,270,
-2266,461,-496,260,
-2634,-115,538,218,
-2701,-682,1784,99,
-2471,-1181,3246,-15,
-2005,-1532,4203,-45,
-1419,-1733,4664,-11,
-712,-1795,5153,137,
158,-1670,5254,216,
1013,-1376,4331,180,
1693,-970,2885,140,
2235,-488,1232,124,
2593,44,-496,172,
2661,592,-2336,226,
2427,1067,-3980,260,
2002,1427,-4834,251,
1466,1688,-5064,172,
742,1816,-5213,59,
-155,1737,-4751,51,
-1021,1436,-3520,173,
-1700,1005,-2046,266,
-2246,506,-692,260,
-2633,-66,350,226,
-2717,-634,1623,111,
-2494,-1137,3145,-12,
-2025,-1494,4196,-42,
-1429,-1697,4633,-9,
-736,-1771,5057,135,
102,-1667,5281,221,
960,-1377,4364,184,
1652,-959,2867,140,
2201,-492,1224,120,
2581,24,-564,170,
2668,566,-2395,230,
2452,1034,-4008,264,
2040,1400,-4837,260,
1508,1673,-5005,178,
795,1809,-5186,61,
-86,1735,-4786,52,
-959,1437,-3583,166,
-1648,1007,-2126,261,
-2198,506,-732,258,
-2611,-63,429,223,
-2715,-638,1713,113,
-2513,-1135,3145,-11,
-2065,-1497,4177,-47,
-1481,-1717,4600,-16,
-794,-1789,5046,123,
53,-1680,5339,216,
914,-1400,4501,184,
1616,-1009,3079,142,
2183,-556,1412,125,
2583,-30,-398,169,
2686,531,-2183,226,
2484,1024,-3860,265,
2075,1395,-4805,264,
1547,1665,-4965,189,
847,1824,-5141,75,
-36,1769,-4826,56,
-928,1480,-3622,168,
-1644,1056,-2126,268,
-2205,559,-723,267,
-2612,-9,289,234,
-2735,-592,1478,126,
-2549,-1108,3010,-3,
-2105,-1475,4101,-47,
-1521,-1695,4533,-25,
-832,-1785,4982,106,
5,-1693,5369,208,
873,-1417,4601,181,
1583,-1018,3084,140,
2146,-552,1428,113,
2552,-40,-304,151,
2679,507,-2156,214,
2495,1011,-3862,253,
2099,1391,-4775,256,
1581,1654,-4993,189,
886,1798,-5236,70,
10,1751,-4978,41,
-879,1474,-3791,149,
-1599,1055,-2300,260,
-2159,566,-955,264,
-2582,-2,74,229,
-2721,-575,1339,128,
-2552,-1083,2897,1,
-2134,-1466,4074,-43,
-1562,-1701,4615,-28,
-884,-1800,5055,105,
-53,-1720,5414,215,
816,-1447,4644,185,
1542,-1050,3219,144,
2117,-591,1603,115,
2539,-70,-160,152,
2685,487,-1947,223,
2515,983,-3653,271,
2123,1372,-4678,280,
1624,1658,-4912,217,
953,1829,-5142,96,
79,1798,-4919,55,
-818,1530,-3772,161,
-1556,1112,-2311,280,
-2130,624,-904,299,
-2564,56,140,263,
-2721,-547,1295,158,
-2575,-1081,2837,18,
-2165,-1480,4050,-42,
-1595,-1719,4572,-36,
-926,-1822,4915,81,
-103,-1748,5288,189,
773,-1482,4608,162,
1505,-1082,3133,115,
2087,-622,1531,91,
2523,-106,-215,127,
2672,475,-1986,197,
2507,989,-3675,250,
2123,1368,-4716,262,
1629,1645,-4970,204,
981,1813,-5162,89,
121,1785,-4927,47,
-787,1527,-3842,156,
-1534,1116,-2420,279,
-2102,641,-994,292,
-2544,79,50,259,
-2721,-516,1202,165,
-2584,-1046,2763,27,
-2177,-1447,3994,-36,
-1598,-1698,4471,-35,
-941,-1816,4875,83,
-134,-1764,5383,207,
748,-1517,4796,188,
1490,-1124,3413,144,
2065,-668,1789,115,
2494,-158,58,141,
2668,409,-1699,204,
2535,932,-3430,247,
2161,1339,-4566,257,
1670,1641,-4866,204,
1020,1825,-5121,88,
158,1810,-5081,35,
-749,1564,-4055,127,
-1497,1163,-2630,248,
-2074,691,-1161,273,
-2524,124,-74,244,
-2720,-468,1089,159,
-2603,-995,2686,27,
-2209,-1399,3959,-29,
-1655,-1646,4501,-28,
-1006,-1761,4880,86,
-189,-1704,5397,218,
703,-1465,4812,208,
1465,-1085,3389,160,
2055,-640,1785,123,
2506,-144,40,149,
2709,404,-1774,213,
2588,910,-3547,254,
2224,1312,-4629,263,
1738,1603,-4907,212,
1092,1787,-5144,96,
234,1797,-5055,31,
-682,1581,-4054,118,
-1451,1188,-2614,240,
-2032,706,-1074,263,
-2500,143,71,236,
-2727,-456,1161,160,
-2627,-986,2657,26,
-2243,-1397,3946,-41,
-1683,-1661,4526,-40,
-1025,-1789,4895,71,
-228,-1762,5417,205,
643,-1539,4923,200,
1394,-1154,3556,156,
1991,-701,1989,122,
2456,-202,207,147,
2670,357,-1616,207,
2571,887,-3392,252,
2218,1309,-4632,268,
1745,1615,-4971,221,
1115,1812,-5158,107,
264,1834,-5102,36,
-655,1618,-4135,115,
-1429,1223,-2701,242,
-2021,750,-1235,274,
-2496,183,-146,250,
-2724,-425,930,176,
-2634,-967,2410,41,
-2271,-1394,3722,-30,
-1725,-1672,4363,-33,
-1076,-1798,4744,67,
-287,-1759,5305,207,
594,-1536,4975,209,
1373,-1162,3665,162,
1980,-715,2104,126,
2457,-223,408,156,
2698,321,-1401,236,
2610,850,-3235,276,
2253,1283,-4549,290,
1769,1596,-4947,249,
1149,1794,-5124,132,
321,1814,-5113,56,
-600,1600,-4230,126,
-1395,1204,-2804,252,
-1997,734,-1246,288,
-2473,192,-88,264,
-2716,-400,942,193,
-2649,-938,2366,60,
-2303,-1358,3678,-12,
-1769,-1641,4310,-22,
-1126,-1795,4662,70,
-338,-1788,5288,214,
550,-1578,4982,218,
1338,-1204,3667,165,
1963,-755,2116,125,
2444,-255,384,131,
2682,309,-1435,194,
2606,842,-3288,249,
2273,1265,-4590,277,
1804,1570,-5049,250,
1200,1777,-5213,143,
374,1815,-5155,60,
-550,1620,-4240,126,
-1353,1238,-2771,254,
-1969,774,-1292,293,
-2471,237,-129,273,
-2736,-354,960,211,
-2681,-902,2377,80,
-2347,-1340,3780,5,
-1806,-1623,4495,-3,
-1163,-1764,4810,87,
-385,-1754,5389,235,
499,-1556,5160,249,
1298,-1194,3877,202,
1929,-751,2261,161,
2418,-259,479,164,
2679,286,-1291,223,
2628,819,-3066,269,
2305,1259,-4413,289,
1837,1581,-4921,256,
1238,1790,-5147,145,
425,1829,-5190,56,
-490,1633,-4382,108,
-1296,1251,-2981,236,
-1928,786,-1453,285,
-2437,240,-267,265,
-2713,-348,747,203,
-2676,-893,2149,67,
-2346,-1336,3563,-16,
-1814,-1625,4292,-30,
-1193,-1781,4609,47,
-428,-1786,5218,197,
455,-1596,5049,221,
1251,-1239,3847,172,
1882,-802,2324,135,
2382,-318,585,139,
2664,228,-1187,195,
2634,774,-2979,240,
2323,1229,-4374,263,
1856,1551,-4925,236,
1264,1775,-5082,130,
465,1846,-5143,35,
-453,1681,-4364,83,
-1266,1318,-2933,214,
-1894,852,-1429,274,
-2405,299,-233,259,
-2701,-298,710,202,
-2680,-865,2161,68,
-2366,-1330,3613,-22,
-1847,-1629,4272,-38,
-1225,-1792,4620,35,
-471,-1793,5262,188,
411,-1587,5155,218,
1223,-1232,3964,173,
1862,-799,2438,141,
2362,-318,731,141,
2649,224,-1008,196,
2633,760,-2860,249,
2342,1201,-4312,273,
1886,1539,-4904,249,
1314,1772,-5116,152,
536,1833,-5234,53,
-392,1669,-4546,91,
-1224,1306,-3153,222,
-1859,846,-1628,282,
-2381,313,-401,260,
-2690,-273,613,211,
-2689,-822,2025,80,
-2401,-1274,3508,-17,
-1879,-1579,4310,-33,
-1254,-1757,4667,32,
-504,-1777,5325,188,
365,-1598,5287,230,
1172,-1250,4185,178,
1823,-810,2688,144,
2341,-336,955,126,
2663,200,-853,166,
2672,740,-2775,227,
2386,1190,-4304,258,
1935,1525,-4953,237,
1364,1766,-5164,133,
588,1856,-5244,28,
-332,1708,-4565,60,
-1176,1347,-3302,191,
-1833,886,-1811,261,
-2364,356,-480,249,
-2696,-235,548,198,
-2710,-799,1963,66,
-2433,-1268,3496,-30,
-1926,-1584,4276,-48,
-1307,-1751,4626,9,
-568,-1778,5316,157,
313,-1615,5296,203,
1151,-1276,4087,150,
1806,-846,2596,106,
2323,-378,910,96,
2655,163,-828,149,
2671,710,-2579,206,
2395,1166,-4044,238,
1947,1506,-4737,229,
1383,1743,-4981,137,
614,1835,-5154,27,
-304,1701,-4590,51,
-1151,1361,-3280,176,
-1802,906,-1765,249,
-2320,375,-503,243,
-2662,-222,505,208,
-2686,-790,1886,96,
-2415,-1254,3342,1,
-1929,-1572,4118,-18,
-1328,-1752,4463,36,
-602,-1777,5172,192,
266,-1616,5327,250,
1105,-1281,4243,202,
1773,-852,2711,160,
2299,-386,971,148,
2635,155,-807,201,
2656,703,-2635,257,
2392,1164,-4203,284,
1961,1509,-4962,261,
1420,1739,-5116,167,
680,1828,-5228,52,
-230,1707,-4709,58,
-1085,1379,-3466,181,
-1751,935,-1963,258,
-2291,417,-570,244,
-2649,-174,584,199,
-2698,-746,1943,75,
-2452,-1220,3453,-32,
-1967,-1552,4322,-61,
-1357,-1746,4624,-15,
-637,-1805,5294,137,
227,-1661,5518,203,
1079,-1326,4425,163,
1755,-893,2853,126,
2288,-426,1137,112,
2641,107,-603,165,
2683,668,-2441,221,
2427,1146,-4080,252,
1994,1501,-4899,241,
1447,1753,-5135,156,
705,1867,-5253,41,
-197,1759,-4725,46,
-1067,1430,-3514,170,
-1740,980,-2031,254,
-2282,470,-668,247,
-2664,-119,388,209,
-2730,-707,1718,89,
-2494,-1207,3272,-29,
-2018,-1556,4229,-61,
-1404,-1756,4528,-18,
-685,-1814,5207,134,
180,-1678,5489,211,
1038,-1351,4418,171,
1727,-915,2907,131,
2271,-440,1243,115,
2641,101,-495,163,
2709,660,-2334,224,
2467,1141,-3991,259,
2037,1504,-4871,251,
1496,1750,-5077,169,
756,1866,-5234,56,
-153,1767,-4809,52,
-1026,1439,-3567,172,
-1708,991,-2079,260,
-2260,469,-736,254,
-2644,-136,312,220,
-2722,-718,1622,105,
-2498,-1210,3199,-16,
-2027,-1562,4215,-48,
-1430,-1767,4482,-14,
-732,-1835,5104,132,
121,-1713,5508,220,
978,-1385,4469,181,
1676,-950,2939,139,
2232,-486,1310,122,
2614,53,-476,166,
2698,619,-2343,224,
2471,1097,-3992,263,
2047,1464,-4840,258,
1524,1728,-5076,182,
820,1859,-5233,68,
-85,1780,-4825,53,
-978,1473,-3642,169,
-1676,1026,-2151,266,
-2235,518,-760,265,
-2636,-63,276,227,
-2734,-637,1569,116,
-2530,-1132,3111,-8,
-2069,-1497,4071,-47,
-1471,-1708,4408,-21,
-770,-1794,5120,122,
88,-1686,5554,217,
957,-1380,4630,178,
1656,-960,3164,139,
2203,-504,1490,122,
2593,19,-293,163,
2701,578,-2152,222,
2497,1052,-3863,258,
2077,1430,-4821,259,
1548,1701,-5067,187,
843,1839,-5253,67,
-54,1769,-4886,43,
-945,1475,-3709,160,
-1649,1054,-2224,262,
-2206,554,-796,261,
-2622,-34,266,227,
-2739,-625,1478,123,
-2538,-1134,2929,-3,
-2088,-1506,4017,-43,
-1500,-1735,4435,-21,
-809,-1825,4995,116,
34,-1728,5467,223,
903,-1424,4601,189,
1614,-1002,3111,146,
2172,-548,1460,123,
2583,-13,-277,163,
2706,554,-2088,225,
2517,1054,-3765,263,
2116,1435,-4778,259,
1598,1701,-5010,189,
908,1855,-5127,68,
30,1799,-4902,43,
-866,1498,-3830,157,
-1599,1066,-2350,260,
-2176,568,-893,266,
-2605,-9,207,235,
-2742,-585,1407,134,
-2556,-1093,2854,5,
-2116,-1467,4002,-44,
-1534,-1695,4564,-26,
-848,-1799,5082,106,
-7,-1713,5516,214,
871,-1425,4727,193,
1592,-1009,3255,150,
2156,-551,1615,124,
2568,-34,-175,161,
2701,531,-2055,222,
2518,1034,-3795,262,
2122,1417,-4841,266,
1617,1695,-5125,203,
937,1855,-5224,81,
63,1799,-4890,40,
-837,1518,-3779,147,
-1570,1094,-2356,257,
-2132,597,-940,266,
-2567,17,182,238,
-2719,-578,1397,144,
-2555,-1098,2886,13,
-2132,-1489,3943,-37,
-1561,-1714,4317,-27,
-888,-1800,4957,99,
-57,-1712,5558,219,
814,-1439,4809,197,
1543,-1037,3348,156,
2118,-577,1674,129,
2553,-64,-134,155,
2711,505,-1966,217,
2542,1023,-3731,260,
2155,1431,-4800,268,
1654,1721,-5027,209,
983,1878,-5152,88,
114,1836,-4930,42,
-793,1566,-3885,136,
-1528,1135,-2411,252,
-2109,626,-938,270,
-2566,50,158,239,
-2730,-544,1334,147,
-2585,-1062,2894,14,
-2173,-1449,4001,-39,
-1588,-1704,4357,-29,
-921,-1819,4956,91,
-110,-1742,5543,213,
774,-1472,4858,197,
1517,-1066,3398,155,
2097,-621,1753,127,
2539,-118,-9,155,
2713,447,-1825,216,
2565,954,-3590,257,
2184,1365,-4760,266,
1683,1668,-5093,209,
1019,1842,-5229,90,
153,1826,-5082,35,
-762,1568,-4045,127,
-1521,1144,-2556,247,
-2100,646,-1048,268,
-2541,82,86,241,
-2723,-503,1194,155,
-2593,-1030,2686,21,
-2188,-1438,3868,-38,
-1626,-1687,4249,-34,
-978,-1788,4814,79,
-163,-1732,5590,208,
728,-1472,4979,198,
1476,-1076,3499,158,
2063,-630,1851,127,
2518,-126,79,149,
2705,434,-1685,210,
2575,948,-3384,252,
2213,1357,-4601,267,
1720,1652,-5020,218,
1074,1837,-5200,99,
219,1839,-5106,34,
-695,1605,-4106,123,
-1455,1198,-2650,249,
-2044,707,-1184,275,
-2521,143,-80,249,
-2732,-454,1060,166,
-2618,-999,2563,32,
