-836,-2380,-403,115,
-2089,-5218,-59,281,
-1450,-4902,1547,254,
-899,-4838,3093,221,
-202,-4095,4055,103,
603,-2922,4613,5,
1281,-1460,5622,-4,
1811,103,5661,54,
2219,1691,4442,204,
2425,3210,2872,261,
2341,4419,1089,215,
2033,5178,-777,177,
1613,5457,-2751,162,
1086,5303,-4458,205,
375,4614,-5344,253,
-434,3374,-5618,280,
-1140,1816,-5869,265,
-1669,190,-5379,174,
-2106,-1443,-4058,59,
-2356,-2968,-2520,61,
-2318,-4150,-1140,181,
-2025,-4854,29,266,
-1555,-5077,1445,263,
-980,-4887,2959,226,
-288,-4247,3984,112,
495,-3125,4608,9,
1198,-1653,5517,-5,
1735,-98,5591,44,
2169,1492,4407,185,
2405,3048,2902,258,
2348,4301,1136,217,
2055,5107,-710,173,
1643,5446,-2661,152,
1137,5336,-4384,194,
448,4695,-5293,248,
-351,3494,-5625,279,
-1076,1950,-5905,269,
-1635,327,-5455,182,
-2088,-1307,-4194,55,
-2359,-2851,-2651,43,
-2347,-4063,-1245,164,
-2069,-4815,-159,259,
-1595,-5094,1221,258,
-1031,-4953,2831,228,
-347,-4359,4053,122,
444,-3267,4676,9,
1164,-1815,5464,-12,
1711,-265,5786,25,
2139,1321,4681,161,
2390,2893,3106,253,
2351,4190,1372,217,
2071,5039,-533,176,
1668,5414,-2515,138,
1178,5346,-4265,156,
504,4755,-5243,217,
-304,3602,-5525,254,
-1050,2068,-5761,247,
-1615,445,-5451,172,
-2066,-1189,-4275,48,
-2352,-2773,-2719,17,
-2358,-4035,-1205,127,
-2106,-4820,-60,230,
-1657,-5116,1193,237,
-1110,-5002,2767,210,
-444,-4450,3987,109,
329,-3418,4618,-9,
1066,-2015,5451,-31,
1639,-457,5792,0,
2081,1137,4814,126,
2371,2728,3361,228,
2382,4074,1651,197,
2124,4967,-179,153,
1727,5385,-2096,127,
1256,5363,-3933,161,
590,4836,-5010,217,
-224,3725,-5340,249,
-984,2220,-5581,254,
-1565,594,-5394,189,
-2027,-1057,-4295,65,
-2348,-2652,-2747,21,
-2398,-3956,-1277,122,
-2170,-4797,-148,234,
-1725,-5138,1021,247,
-1175,-5053,2576,221,
-524,-4542,3846,134,
258,-3558,4505,11,
1009,-2178,5318,-23,
1587,-627,5836,-2,
2047,961,5037,117,
2345,2559,3517,234,
2361,3936,1754,211,
2119,4872,-93,164,
1735,5323,-2009,131,
1271,5337,-3803,156,
642,4859,-4998,214,
-145,3822,-5413,253,
-913,2351,-5640,255,
-1515,734,-5531,195,
-1994,-889,-4471,72,
-2334,-2489,-2925,15,
-2407,-3831,-1384,107,
-2206,-4730,-289,224,
-1776,-5129,929,248,
-1230,-5091,2590,229,
-583,-4629,3966,147,
187,-3676,4662,17,
953,-2313,5305,-26,
1564,-783,5932,-6,
2027,787,5281,105,
2341,2387,3805,231,
2390,3792,2087,223,
2174,4775,243,173,
1800,5282,-1674,136,
1353,5359,-3598,151,
735,4942,-4930,209,
-61,3926,-5403,250,
-860,2484,-5662,257,
-1485,872,-5603,205,
-1966,-761,-4614,83,
-2329,-2372,-3114,12,
-2422,-3741,-1578,91,
-2237,-4689,-381,215,
-1834,-5137,783,250,
-1308,-5123,2324,231,
-691,-4701,3752,158,
62,-3798,4594,30,
835,-2461,5314,-21,
1460,-935,5875,-9,
1936,622,5207,95,
2284,2216,3774,232,
2383,3649,2136,227,
2202,4690,355,173,
1838,5261,-1549,136,
1394,5377,-3455,148,
792,5015,-4807,205,
11,4061,-5348,249,
-779,2634,-5584,259,
-1413,1021,-5580,214,
-1905,-618,-4678,96,
-2285,-2236,-3225,12,
-2406,-3639,-1677,77,
-2243,-4624,-431,206,
-1856,-5103,752,248,
-1336,-5131,2334,231,
-727,-4768,3790,166,
15,-3915,4602,38,
781,-2611,5233,-20,
1413,-1095,5927,-10,
1912,482,5470,79,
2283,2102,4105,216,
2401,3550,2497,226,
2230,4614,655,178,
1867,5215,-1316,142,
1428,5356,-3251,145,
856,5036,-4657,197,
89,4151,-5215,241,
-717,2770,-5484,259,
-1376,1166,-5649,221,
-1880,-466,-4891,110,
-2266,-2092,-3474,17,
-2424,-3518,-1907,65,
-2302,-4551,-610,199,
-1922,-5094,525,252,
-1407,-5167,2053,233,
-813,-4851,3559,176,
-84,-4061,4463,50,
695,-2787,5144,-22,
1347,-1261,5984,-19,
1855,317,5637,59,
2241,1926,4222,205,
