-973,-641,3921,262,
-3578,-5562,6986,557,
-3184,-7312,3750,461,
-2561,-7933,1497,361,
-1806,-8165,-1561,247,
-784,-7379,-4172,281,
260,-5973,-5777,405,
1321,-3830,-7055,446,
2167,-1395,-8107,407,
2802,1106,-7891,324,
3237,3616,-6620,136,
3326,5777,-4891,18,
3038,7356,-3280,9,
2485,8223,-1705,61,
1843,8479,653,245,
1018,8084,3321,354,
-62,6780,5459,365,
-1157,4727,7225,377,
-2076,2313,8682,392,
-2818,-229,9122,449,
-3351,-2869,8282,507,
-3492,-5263,6615,533,
-3238,-7005,4412,509,
-2672,-7987,1865,403,
-1916,-8237,-1119,273,
-1026,-7743,-3899,271,
39,-6409,-5647,386,
1134,-4349,-6865,452,
2029,-1934,-7976,416,
2711,597,-7980,340,
3204,3148,-6879,157,
3360,5414,-5301,-3,
3124,7104,-3683,-28,
2603,8102,-2127,16,
1972,8480,92,203,
1190,8197,2806,330,
152,7049,5093,331,
-972,5079,6713,336,
-1927,2680,8185,354,
-2669,127,9043,411,
-3236,-2517,8482,463,
-3475,-4930,6963,492,
-3320,-6776,4881,475,
-2821,-7889,2423,386,
-2084,-8257,-455,259,
-164,-6722,-3405,243,
941,-4775,-5461,361,
1887,-2406,-6669,450,
2602,107,-7895,426,
3132,2670,-8205,375,
3349,5027,-7225,227,
3184,6835,-5664,47,
2713,7944,-3940,3,
2095,8419,-2463,29,
1346,8274,-421,185,
347,7289,2336,347,
-780,5440,4701,364,
-1776,3078,6384,360,
-2539,543,7916,361,
-3152,-2108,8951,402,
-3469,-4605,8567,457,
-3372,-6565,7187,490,
-2924,-7819,5238,477,
-2220,-8316,2822,385,
-1375,-8084,-29,240,
-378,-7052,-2943,194,
725,-5241,-5120,320,
1718,-2939,-6445,449,
2493,-412,-7650,453,
3069,2198,-8162,392,
3348,4606,-7360,236,
3252,6540,-5879,9,
2820,7818,-4178,-102,
2231,8427,-2673,-111,
1534,8397,-817,33,
575,7555,1776,226,
-562,5835,4315,288,
-1611,3529,6113,303,
-2421,1010,7569,316,
-3057,-1602,8860,386,
-3437,-4156,8749,483,
-3424,-6292,7392,538,
-3032,-7706,5498,534,
-2373,-8319,3233,481,
-1558,-8240,518,364,
-569,-7408,-2479,260,
538,-5709,-4848,290,
1563,-3425,-6246,371,
2355,-934,-7442,368,
2958,1649,-8213,332,
3310,4139,-7691,240,
3301,6187,-6260,46,
2936,7578,-4553,-50,
2361,8281,-3045,-49,
1679,8374,-1297,62,
763,7709,1247,255,
-352,6157,3835,306,
-1445,3946,5731,303,
-2306,1461,7258,329,
-2964,-1137,8632,383,
-3399,-3721,8812,462,
-3462,-5917,7687,521,
-3153,-7467,5922,528,
-2534,-8261,3693,466,
-1727,-8316,1064,328,
-769,-7594,-1898,219,
352,-6021,-4436,274,
1415,-3829,-6001,411,
2237,-1391,-7255,452,
2881,1155,-8160,403,
3308,3673,-7768,297,
3359,5806,-6508,81,
3025,7313,-4847,-43,
2454,8143,-3365,-40,
1796,8350,-1802,41,
944,7879,738,232,
-151,6516,3400,313,
-1254,4382,5396,307,
-2144,1905,6890,306,
-2842,-697,8342,323,
-3354,-3328,8876,384,
-3492,-5614,7986,432,
-3243,-7267,6350,453,
-2672,-8203,4180,441,
-1897,-8401,1633,342,
-980,-7835,-1354,203,
99,-6431,-4065,192,
1200,-4320,-5792,294,
2096,-1869,-7115,331,
2779,671,-8207,288,
3257,3213,-8042,225,
3377,5465,-6922,48,
3115,7116,-5311,-82,
2592,8074,-3681,-79,
1955,8416,-2154,-8,
1148,8074,194,204,
84,6830,2919,344,
-1059,4772,5105,361,
-2011,2349,6662,357,
-2753,-233,8211,360,
-3296,-2875,9000,443,
-3455,-5158,8246,576,
-3283,-6960,6701,639,
-2807,-8108,4597,578,
-2064,-8434,2029,424,
-1178,-8032,-907,251,
-115,-6791,-3693,211,
1028,-4755,-5556,302,
1965,-2349,-6816,358,
2658,148,-8016,316,
3173,2696,-8166,245,
3372,5028,-7148,86,
3176,6817,-5560,-60,
2696,7918,-3856,-74,
2080,8375,-2385,-47,
1308,8186,-223,118,
262,7105,2520,273,
-882,5195,4782,284,
-1854,2845,6400,265,
-2613,304,8013,233,
-3216,-2375,8978,259,
-3506,-4880,8366,314,
-3386,-6818,6921,326,
-2924,-8047,4969,318,
-2212,-8517,2516,285,
-1333,-8243,-347,219,
-299,-7146,-3229,232,
829,-5240,-5373,370,
1812,-2850,-6643,495,
2563,-307,-7806,503,
3123,2278,-8242,451,
3369,4698,-7380,302,
3244,6626,-5882,119,
2807,7852,-4168,70,
2204,8406,-2743,81,
1474,8334,-708,217,
477,7439,2095,370,
-662,5661,4409,363,
-1681,3309,6040,341,
-2480,745,7583,330,
-3124,-1920,8856,363,
-3490,-4468,8659,419,
-3425,-6545,7352,456,
-3013,-7922,5455,456,
-2349,-8519,3097,383,
-1506,-8368,210,248,
-499,-7395,-2846,179,
614,-5603,-5136,268,
1637,-3285,-6463,383,
2432,-792,-7640,383,
3018,1761,-8312,340,
3345,4226,-7659,213,
3298,6243,-6191,7,
2909,7594,-4483,-66,
2315,8276,-3002,-65,
1612,8345,-1142,45,
679,7663,1493,237,
-449,6054,3997,287,
-1515,3773,5720,289,
-2350,1249,7190,294,
-3017,-1399,8674,328,
-3449,-4010,8727,395,
-3479,-6212,7516,445,
-3132,-7727,5760,452,
-2489,-8467,3444,388,
-1655,-8468,709,259,
-694,-7672,-2267,165,
419,-6047,-4746,227,
1476,-3770,-6248,341,
2309,-1232,-7483,346,
2962,1325,-8292,291,
3349,3808,-7780,180,
3355,5928,-6439,-18,
3003,7416,-4743,-112,
2435,8231,-3257,-108,
1768,8434,-1601,-17,
874,7890,963,176,
-251,6425,3592,250,
-1351,4225,5442,253,
-2218,1711,6858,256,
-2904,-940,8559,287,
-3397,-3613,9009,359,
-3507,-5902,7911,409,
-3217,-7556,6199,417,
-2622,-8460,3911,349,
-1834,-8579,1247,246,
-893,-7919,-1722,187,
195,-6431,-4386,238,
1287,-4278,-6092,370,
2169,-1802,-7367,429,
2838,771,-8346,366,
3290,3339,-8031,168,
3382,5596,-6791,-65,
3093,7241,-5132,-140,
2549,8176,-3624,-115,
1891,8467,-2067,-10,
1052,8067,482,232,
-40,6774,3124,344,
-1172,4683,5007,417,
-2093,2193,6536,370,
-2790,-423,8368,414,
-3322,-3109,9156,1092,
-3506,-5516,8277,992,
-3281,-7274,6678,479,
-2738,-8300,4531,328,
-1986,-8590,1946,119,
-1082,-8115,-1097,-73,
-2,-6771,-3936,-170,
1111,-4695,-5785,-238,
2024,-2239,-6951,-277,
2732,358,-8021,-150,
3241,2969,-8062,29,
3410,5304,-6980,57,
3164,7019,-5399,49,
2622,8035,-3798,104,
1998,8431,-2322,205,
1230,8197,-61,513,
168,7092,2641,577,
-972,5127,4688,452,
-1938,2698,6123,456,
-2696,85,7920,479,
-3281,-2646,8999,532,
-3525,-5137,8326,563,
-3368,-7060,6876,551,
-2865,-8256,4818,507,
-2114,-8631,2287,398,
-1246,-8298,-607,234,
-209,-7160,-3499,215,
922,-5206,-5544,351,
1889,-2786,-6777,451,
2622,-205,-8025,440,
3158,2410,-8313,388,
3399,4847,-7312,210,
3240,6752,-5774,13,
2759,7945,-4105,-32,
2147,8488,-2647,-13,
1400,8367,-573,143,
374,7393,2150,308,
-772,5567,4452,310,
-1771,3179,5957,291,
-2544,576,7646,278,
-3160,-2156,8994,331,
-3489,-4750,8628,434,
-3404,-6796,7288,481,
-2977,-8153,5327,451,
-2285,-8717,2888,348,
-1424,-8513,56,171,
-406,-7504,-2862,68,
716,-5636,-5131,130,
1712,-3220,-6479,211,
2482,-646,-7701,198,
3050,1960,-8311,171,
3359,4464,-7593,77,
3283,6482,-6160,-89,
2845,7789,-4429,-137,
2241,8437,-2949,-108,
1528,8468,-1023,32,
583,7683,1680,225,
-534,5978,4105,284,
-1587,3631,5698,297,
-2411,1039,7196,299,
-3059,-1671,8677,333,
