46,-815,-2248,28,
644,-2895,-5112,107,
1242,-1378,-5077,226,
1657,77,-5415,292,
1984,1481,-4689,272,
2039,2885,-3314,215,
1855,3845,-1716,80,
1516,4431,-466,-6,
1103,4618,496,-12,
559,4378,2066,45,
-144,3621,3739,195,
-872,2404,4741,247,
-1458,972,5608,204,
-1910,-495,6426,168,
-2251,-1973,6005,160,
-2367,-3292,4716,216,
-2240,-4259,3272,269,
-1881,-4787,1521,293,
-1384,-4892,-421,274,
-817,-4643,-2401,180,
-144,-3989,-3981,66,
567,-2912,-4746,76,
1154,-1575,-5103,203,
1608,-163,-5403,286,
1952,1295,-4879,274,
2068,2673,-3600,230,
1931,3743,-2063,104,
1616,4402,-715,-6,
1219,4656,347,-20,
697,4490,1848,21,
-2,3825,3478,162,
-748,2673,4602,246,
-1367,1258,5443,213,
-1827,-206,6328,174,
-2187,-1692,6201,153,
-2344,-3050,4979,199,
-2242,-4086,3491,257,
-1919,-4702,1758,288,
-1446,-4871,-141,280,
-910,-4683,-2146,198,
-255,-4109,-3888,74,
472,-3092,-4820,54,
1089,-1779,-5173,170,
1558,-375,-5498,268,
1930,1067,-5157,268,
2000,3589,-3938,233,
1703,4313,-2407,125,
1315,4642,-1007,-9,
824,4575,101,-46,
152,4009,1499,-9,
-592,2940,3175,120,
-1237,1562,4410,226,
-1711,106,5285,204,
-2086,-1373,6169,163,
-2292,-2770,6215,136,
-2249,-3871,5170,172,
-1981,-4568,3766,232,
-1531,-4822,2087,268,
-1001,-4704,224,270,
-375,-4208,-1802,202,
349,-3274,-3628,79,
996,-2013,-4698,32,
1495,-617,-5081,130,
1887,831,-5449,245,
2102,2261,-5276,257,
2048,3449,-4184,226,
1770,4254,-2708,133,
1398,4651,-1185,2,
936,4645,-61,-40,
297,4169,1214,-26,
-440,3175,2809,88,
-1106,1835,4067,221,
-1609,383,4941,212,
-2019,-1104,5906,169,
-2280,-2542,6241,138,
-2281,-3711,5282,157,
-2031,-4481,3905,219,
-1587,-4798,2319,261,
-1066,-4723,455,268,
-462,-4290,-1491,216,
249,-3425,-3387,98,
914,-2194,-4660,25,
1424,-820,-5132,103,
1834,616,-5500,232,
2098,2068,-5432,260,
2089,3308,-4476,231,
1850,4190,-3086,156,
1491,4664,-1569,20,
1045,4727,-384,-39,
438,4337,763,-29,
-296,3425,2480,63,
-990,2106,4057,206,
-1523,648,4977,218,
-1944,-844,5901,171,
-2238,-2313,6380,136,
-2276,-3539,5586,148,
-2070,-4378,4260,208,
-1661,-4772,2666,254,
-1148,-4761,823,269,
-563,-4387,-1066,230,
125,-3585,-2972,119,
808,-2410,-4469,29,
1349,-1062,-5110,81,
1767,358,-5443,210,
2069,1820,-5542,263,
2119,3122,-4713,244,
1919,4062,-3300,181,
1572,4593,-1806,42,
1146,4729,-587,-35,
569,4432,593,-36,
-153,3618,2196,34,
-875,2372,3723,185,
-1438,945,4672,223,
-1863,-531,5512,178,
-2182,-2009,6226,144,
-2263,-3290,5703,146,
-2094,-4204,4423,203,
-1724,-4677,2877,252,
-1236,-4743,1083,277,
-666,-4455,-820,251,
10,-3740,-2812,149,
711,-2614,-4343,39,
1289,-1276,-5018,59,
1733,133,-5357,190,
2051,1599,-5544,262,
2130,2932,-4798,246,
1957,3945,-3465,196,
1630,4551,-2019,63,
1226,4749,-743,-32,
686,4528,328,-40,
-20,3806,1834,13,
-751,2614,3487,161,
-1342,1184,4533,226,
-1805,-282,5312,187,
-2164,-1760,6096,152,
-2287,-3091,5723,140,
-2148,-4078,4511,183,
-1797,-4637,3135,239,
-1310,-4756,1360,273,
-753,-4525,-548,257,
-89,-3891,-2531,166,
620,-2820,-4160,51,
1205,-1500,-4999,51,
1655,-98,-5360,172,
2014,1361,-5611,257,
2151,2737,-5097,248,
2015,3816,-3769,206,
1705,4501,-2225,86,
1311,4774,-899,-26,
805,4619,143,-39,
130,3972,1589,-1,
-601,2849,3305,139,
-1223,1448,4491,233,
-1694,-14,5283,197,
-2074,-1498,6123,156,
-2253,-2872,5986,135,
-2175,-3926,4799,175,
-1874,-4563,3434,235,
-1409,-4767,1719,266,
-866,-4608,-171,261,
-221,-4052,-2160,188,
491,-3063,-3952,67,
1119,-1771,-4928,34,
1603,-372,-5283,141,
1976,1092,-5602,247,
2156,2530,-5258,256,
2070,3676,-4083,221,
1776,4423,-2620,117,
1393,4764,-1207,-5,
913,4705,-182,-37,
249,4164,1147,-16,
-495,3110,2861,108,
-1143,1730,4124,223,
-1638,272,4963,200,
-2023,-1212,5913,160,
-2236,-2618,6064,135,
-2198,-3731,5020,164,
-1928,-4444,3673,221,
-1476,-4722,1977,258,
-944,-4629,86,265,
-325,-4149,-1851,209,
390,-3228,-3652,87,
1037,-1980,-4798,26,
1530,-604,-5213,119,
1922,841,-5555,242,
2138,2283,-5436,259,
2078,3491,-4390,230,
1817,4333,-2888,144,
1452,4759,-1334,11,
1000,4777,-227,-35,
376,4316,906,-22,
-362,3328,2639,85,
-1038,1982,4156,220,
-1544,529,5003,215,
-1944,-956,5838,171,
-2202,-2393,6157,141,
-2209,-3569,5303,159,
-1981,-4364,3975,217,
-1563,-4719,2346,259,
-1051,-4679,496,271,
-452,-4284,-1434,225,
257,-3445,-3326,107,
932,-2222,-4619,26,
1458,-844,-5107,98,
1872,593,-5488,226,
2138,2055,-5546,263,
2134,3311,-4609,243,
1902,4205,-3196,171,
1530,4699,-1677,32,
1087,4790,-485,-33,
507,4439,634,-27,
-212,3559,2265,52,
-905,2263,3871,199,
-1448,816,4778,219,
-1882,-662,5556,174,
-2187,-2133,6109,142,
-2239,-3371,5398,149,
-2052,-4242,4093,203,
-1660,-4679,2587,250,
-1151,-4701,782,272,
-570,-4372,-1176,238,
