-418,-618,-3023,75,
-690,-244,-4869,205,
-1053,-1739,-910,255,
-1497,-3477,1499,292,
-1702,-4615,3237,272,
-1735,-5367,4400,190,
-1519,-5439,4751,107,
-970,-4660,5205,116,
-320,-3214,5762,199,
175,-1655,5350,241,
609,-117,4108,227,
947,1242,3196,182,
1187,2359,3204,86,
1369,3273,2198,-25,
1418,3896,-619,-63,
1306,4102,-3693,47,
1167,4072,-5678,141,
1173,4195,-6733,110,
1053,4137,-7621,77,
594,3316,-7560,64,
-6,1822,-6352,80,
-579,122,-4468,155,
-1042,-1544,-1367,222,
-1445,-3204,1445,269,
-1700,-4554,3104,284,
-1719,-5329,4316,225,
-1550,-5515,4872,142,
-1056,-4836,5230,154,
-409,-3433,5661,246,
98,-1851,5415,302,
534,-288,4313,293,
873,1099,3330,252,
1126,2240,3213,159,
1317,3195,2302,46,
1374,3857,-445,-12,
1282,4099,-3554,83,
1143,4071,-5588,187,
1142,4186,-6630,165,
1072,4189,-7518,125,
662,3451,-7598,114,
62,1996,-6486,125,
-515,258,-4711,185,
-982,-1427,-1753,244,
-1387,-3035,1158,280,
-1663,-4396,2928,273,
-1727,-5226,4220,200,
-1597,-5500,4937,97,
-1149,-4938,5254,102,
-505,-3595,5619,196,
18,-2072,5611,250,
463,-547,4599,245,
828,872,3395,208,
1084,2054,3177,121,
1280,3026,2534,19,
1364,3743,11,-45,
1283,4073,-3201,38,
1142,4066,-5530,161,
1134,4140,-6614,163,
1080,4174,-7495,133,
710,3538,-7764,126,
123,2143,-6718,133,
-469,406,-5011,190,
-941,-1259,-2184,262,
-1359,-2843,855,310,
-1663,-4241,2678,313,
-1745,-5138,3984,250,
-1635,-5484,4744,162,
-1224,-5040,5174,142,
-579,-3776,5636,211,
-45,-2267,5527,276,
397,-735,4579,272,
779,702,3496,243,
1053,1895,3284,161,
1248,2873,2741,54,
1336,3615,331,-20,
1287,3993,-2841,41,
1153,4010,-5253,159,
1137,4085,-6429,162,
1107,4171,-7291,128,
771,3620,-7683,120,
198,2274,-6758,125,
-411,565,-5121,185,
-903,-1084,-2462,256,
-1325,-2674,667,299,
-1664,-4111,2676,307,
-1777,-5056,4022,252,
-1687,-5470,4846,157,
-1311,-5142,5204,125,
-671,-3940,5645,189,
-110,-2420,5668,266,
341,-887,4799,274,
727,554,3567,247,
995,1749,3157,173,
1197,2746,2860,66,
1317,3516,767,-21,
1288,3931,-2450,29,
1141,3971,-5080,153,
1095,4024,-6418,173,
1080,4158,-7374,133,
777,3733,-7902,117,
215,2507,-7104,119,
-393,829,-5520,176,
-879,-870,-2912,251,
-1291,-2511,265,300,
-1622,-4008,2376,314,
-1747,-5035,3778,265,
-1679,-5505,4621,169,
-1342,-5262,5087,121,
-733,-4136,5607,174,
-166,-2612,5747,253,
284,-1059,4984,264,
676,396,3760,234,
955,1616,3305,151,
1170,2635,3142,25,
1299,3415,1192,-69,
1275,3851,-2056,-26,
1146,3920,-4802,112,
1102,3967,-6291,149,
1111,4115,-7211,110,
841,3763,-7795,98,
287,2614,-7106,88,
-331,979,-5653,116,
-833,-713,-3256,163,
-1245,-2367,-3,183,
-1593,-3890,2224,225,
-1751,-4933,3677,239,
-1717,-5417,4688,185,
-1426,-5206,5113,145,
-819,-4119,5538,200,
-216,-2674,5774,298,
249,-1213,5117,323,
638,193,3882,300,
934,1445,3318,232,
1168,2505,3194,124,
1308,3300,1432,32,
1305,3793,-1710,55,
1162,3896,-4540,191,
1079,3916,-6127,246,
1098,4072,-7086,210,
883,3810,-7872,197,
372,2751,-7398,197,
-235,1151,-5936,224,
-760,-541,-3682,291,
-1195,-2152,-395,351,
-1572,-3670,2047,376,
-1756,-4796,3553,347,
-1738,-5398,4645,266,
-1487,-5355,5070,185,
-917,-4406,5449,196,
-312,-2948,5882,277,
157,-1429,5356,287,
562,45,4049,251,
866,1321,3333,175,
1095,2400,3244,58,
1253,3252,1736,-60,
1275,3787,-1340,-76,
1158,3929,-4284,61,
1081,3922,-6007,125,
1109,4060,-6956,81,
923,3861,-7762,61,
428,2890,-7461,56,
-187,1344,-6072,91,
-729,-335,-3881,163,
-1154,-1954,-647,223,
-1527,-3502,1911,252,
-1735,-4682,3420,236,
-1735,-5322,4483,155,
-1522,-5370,5031,77,
-976,-4531,5483,101,
-346,-3099,5847,187,
135,-1573,5425,218,
543,-85,4176,200,
849,1196,3349,150,
1074,2255,3366,52,
1245,3127,2067,-48,
1299,3709,-1011,-67,
1197,3886,-3982,54,
1088,3869,-5801,134,
1102,4014,-6840,104,
957,3905,-7636,81,
496,3039,-7401,80,
-111,1541,-6152,107,
-662,-145,-4169,178,
-1105,-1753,-985,244,
-1493,-3304,1675,276,
-1738,-4570,3222,261,
-1772,-5285,4384,181,
-1578,-5393,5008,96,
-1054,-4629,5432,104,
-409,-3221,5762,190,
91,-1726,5384,234,
517,-262,4228,217,
847,1044,3322,173,
1071,2124,3305,79,
1243,3017,2239,-28,
1300,3628,-674,-65,
1204,3830,-3774,45,
1082,3815,-5783,141,
1097,3955,-6807,120,
994,3913,-7693,97,
560,3142,-7667,98,
-36,1714,-6376,121,
-585,56,-4505,192,
-1036,-1550,-1439,262,
-1438,-3109,1374,302,
-1699,-4396,3070,295,
-1760,-5164,4372,216,
-1612,-5380,5053,125,
-1136,-4751,5440,120,
-496,-3400,5796,197,
12,-1894,5665,251,
442,-413,4584,239,
785,914,3480,197,
1034,2014,3411,102,
1227,2918,2607,-5,
1301,3569,-174,-55,
1217,3840,-3369,45,
1088,3825,-5574,157,
1098,3923,-6678,144,
1031,3938,-7626,113,
626,3277,-7785,109,
34,1920,-6611,122,
-536,266,-4872,190,
-999,-1353,-1908,258,
-1400,-2920,1117,298,
-1677,-4262,2947,297,
-1765,-5092,4292,228,
-1660,-5385,5006,134,
-1226,-4882,5412,116,
-591,-3619,5898,188,
-72,-2150,5760,246,
382,-644,4676,242,
752,716,3520,208,
1015,1844,3335,116,
1219,2793,2728,2,
1304,3478,166,-66,
1239,3801,-3084,13,
1104,3803,-5448,131,
1090,3891,-6685,135,
1047,3945,-7582,116,
688,3357,-7827,115,
109,2063,-6752,126,
-475,440,-4973,196,
-949,-1161,-2089,271,
-1368,-2708,1012,313,
-1684,-4070,2926,305,
-1792,-4956,4305,230,
-1687,-5321,5093,123,
-1281,-4925,5451,85,
-652,-3734,5825,144,
-119,-2275,5773,206,
322,-793,4861,197,
695,568,3693,172,
970,1688,3435,103,
1180,2634,2985,2,
1285,3367,538,-69,
1242,3744,-2814,-1,
1105,3769,-5362,139,
1088,3835,-6694,154,
1064,3934,-7623,125,
728,3451,-8050,130,
168,2235,-7120,131,
-414,629,-5469,180,
-897,-980,-2741,254,
-1311,-2530,496,314,
-1639,-3928,2455,337,
-1765,-4865,3863,296,
-1685,-5287,4821,209,
-1320,-4980,5251,167,
-696,-3839,5679,218,
-153,-2387,5744,285,
284,-924,4919,277,
662,421,3720,240,
936,1550,3422,159,
1156,2519,3157,46,
1277,3273,976,-43,
1251,3707,-2307,0,
1123,3759,-4990,127,
1079,3776,-6398,145,
1066,3877,-7375,103,
772,3483,-7933,92,
224,2340,-7110,96,
-362,768,-5462,147,
-844,-823,-2866,217,
-1251,-2355,335,269,
-1592,-3774,2451,284,
-1742,-4749,3893,233,
-1691,-5223,4867,138,
-1387,-5045,5236,90,
-791,-3992,5629,143,
-223,-2552,5803,222,
231,-1082,5071,231,
623,307,3794,201,
897,1461,3372,133,
1119,2428,3286,28,
1271,3203,1365,-66,
1266,3661,-1906,-37,
1137,3747,-4701,93,
1088,3776,-6155,131,
1094,3920,-7142,91,
834,3621,-7869,82,
301,2557,-7293,88,
-296,1009,-5766,131,
-797,-606,-3304,208,
-1218,-2155,-77,266,
-1576,-3609,2182,287,
-1751,-4676,3774,252,
-1725,-5210,4790,160,
