1112,781,-210,110,
1745,2617,236,141,
566,2404,1830,23,
-311,1996,3309,31,
-1217,1417,4272,117,
-1888,700,4799,254,
-2424,-16,5378,263,
-2732,-773,4815,212,
-2707,-1447,3411,175,
-2379,-1942,1862,178,
-1821,-2198,120,235,
-1119,-2267,-1631,281,
-312,-2142,-3471,303,
601,-1763,-4813,271,
1456,-1187,-5233,162,
2142,-538,-5432,73,
2716,156,-5543,124,
3022,894,-4788,252,
2965,1543,-3456,310,
2646,2025,-1888,290,
2175,2334,-676,239,
1577,2493,175,125,
721,2422,1672,29,
-269,2045,3295,17,
-1157,1456,4263,99,
-1851,785,4685,239,
-2413,44,5256,259,
-2759,-729,4842,209,
-2769,-1406,3533,172,
-2461,-1908,2116,171,
-1919,-2177,370,225,
-1236,-2258,-1352,273,
-436,-2154,-3157,297,
487,-1803,-4658,271,
1365,-1257,-5213,167,
2065,-616,-5422,66,
2646,71,-5562,101,
2986,801,-4838,241,
2979,1465,-3431,276,
2675,1956,-1813,232,
2217,2276,-633,195,
1624,2450,206,82,
767,2396,1714,-15,
-240,2043,3211,-34,
-1141,1467,4153,33,
-1843,802,4681,176,
-2426,75,5328,210,
-2788,-686,5097,158,
-2812,-1363,3834,120,
-2530,-1884,2393,113,
-2003,-2190,659,167,
-1319,-2278,-1112,220,
-528,-2170,-2953,241,
388,-1836,-4476,225,
1274,-1291,-5113,130,
1983,-666,-5332,25,
2571,-4,-5540,54,
2935,727,-4958,181,
2954,1398,-3601,254,
2688,1897,-1986,247,
2243,2227,-744,207,
1659,2402,76,98,
828,2355,1448,-8,
-166,2028,3040,-32,
-1089,1467,4241,28,
-1811,806,4772,170,
-2388,95,5338,222,
-2762,-653,5238,172,
-2821,-1332,4043,126,
-2557,-1857,2580,116,
-2056,-2161,897,169,
-1412,-2272,-886,220,
-649,-2194,-2789,248,
256,-1879,-4358,235,
1156,-1360,-5057,150,
1882,-745,-5238,40,
2482,-85,-5416,49,
2879,644,-4899,169,
2934,1331,-3635,252,
2688,1868,-2067,248,
2262,2227,-739,214,
1713,2422,20,113,
921,2423,1330,2,
-60,2121,2959,-29,
-987,1560,4188,21,
-1724,910,4768,161,
-2322,205,5331,229,
-2738,-559,5345,183,
-2845,-1265,4194,137,
-2630,-1810,2714,119,
-2151,-2145,976,167,
-1500,-2269,-818,228,
-738,-2228,-2676,264,
150,-1946,-4290,256,
1070,-1430,-5049,166,
1818,-798,-5212,53,
2392,-130,-5378,51,
2800,590,-4956,171,
2894,1263,-3722,266,
2674,1781,-2208,263,
2276,2140,-872,233,
1751,2342,-34,142,
986,2361,1245,23,
25,2098,2859,-15,
-898,1576,4070,30,
-1649,943,4734,168,
-2260,260,5363,249,
-2702,-481,5508,207,
-2838,-1190,4383,163,
-2643,-1763,2898,141,
-2181,-2103,1224,183,
-1534,-2235,-534,240,
-787,-2217,-2363,274,
79,-1961,-4059,267,
994,-1483,-4927,193,
1742,-875,-5147,73,
2365,-224,-5386,58,
2827,489,-5082,177,
2949,1191,-3937,276,
2754,1747,-2407,280,
2325,2118,-946,253,
1772,2326,-87,164,
1034,2366,1140,44,
87,2132,2771,-2,
-865,1638,4007,35,
-1634,1009,4631,171,
-2259,314,5217,262,
-2707,-429,5451,227,
-2833,-1124,4383,183,
-2662,-1695,2962,153,
-2232,-2055,1369,190,
-1611,-2203,-409,249,
-867,-2204,-2287,287,
-1,-1965,-4015,286,
923,-1502,-4930,216,
1702,-920,-5221,99,
2323,-277,-5492,67,
2788,431,-5200,175,
2947,1134,-4064,285,
2764,1687,-2506,299,
2365,2059,-976,272,
1863,2311,-82,191,
1129,2380,1056,71,
166,2176,2711,15,
-806,1728,4115,43,
-1603,1097,4797,171,
-2217,400,5307,269,
-2699,-332,5611,237,
-2885,-1054,4620,186,
-2731,-1652,3149,158,
-2316,-2051,1530,189,
-1712,-2247,-203,251,
-971,-2258,-1987,292,
-115,-2039,-3822,296,
816,-1614,-4941,235,
1595,-1043,-5214,114,
2208,-408,-5472,70,
2712,283,-5329,170,
2907,998,-4226,283,
2770,1596,-2687,304,
2356,1985,-1145,278,
1832,2206,-213,207,
1140,2282,804,81,
215,2104,2377,16,
-746,1660,3751,33,
-1549,1068,4533,150,
-2178,411,5151,265,
-2669,-302,5547,241,
-2880,-998,4706,196,
-2763,-1587,3327,166,
-2362,-1987,1770,188,
-1755,-2176,35,247,
-1031,-2196,-1833,286,
-196,-2012,-3670,293,
715,-1602,-4801,237,
1509,-1040,-5132,118,
2165,-415,-5370,61,
2682,259,-5247,153,
2892,949,-4247,275,
2775,1532,-2801,301,
2416,1950,-1229,281,
1923,2213,-216,213,
1248,2307,803,85,
332,2146,2412,16,
-631,1724,3795,27,
-1438,1155,4566,134,
-2082,522,5116,259,
-2595,-186,5521,245,
-2827,-893,4746,193,
-2730,-1492,3362,160,
-2357,-1911,1817,181,
-1778,-2119,145,242,
-1065,-2163,-1638,287,
-248,-2006,-3498,297,
665,-1614,-4693,253,
1486,-1062,-5031,139,
2154,-445,-5249,67,
2674,223,-5257,144,
2909,916,-4373,267,
2811,1506,-2940,300,
2453,1946,-1393,279,
1962,2234,-387,218,
1314,2358,612,97,
429,2235,2208,20,
-531,1828,3682,22,
-1354,1245,4578,123,
-2006,601,5054,249,
-2528,-100,5545,247,
-2790,-810,4924,197,
-2733,-1431,3518,157,
-2382,-1889,2028,171,
-1814,-2129,262,233,
-1123,-2194,-1586,278,
-312,-2066,-3404,295,
593,-1696,-4667,254,
1406,-1155,-5116,136,
2058,-543,-5304,58,
2604,128,-5313,124,
2873,829,-4462,252,
2789,1441,-3035,297,
2467,1897,-1454,278,
1999,2186,-363,224,
1366,2316,492,103,
491,2219,2017,12,
-483,1835,3483,10,
-1318,1273,4341,102,
-1974,647,4920,236,
-2514,-36,5517,242,
-2814,-745,4996,191,
-2787,-1376,3629,152,
-2461,-1841,2096,157,
-1903,-2090,448,217,
-1211,-2162,-1260,265,
-415,-2052,-3087,281,
495,-1709,-4438,246,
1333,-1193,-4955,138,
2002,-592,-5221,49,
2559,59,-5353,102,
2863,743,-4578,232,
2824,1355,-3189,286,
2512,1813,-1648,272,
2057,2108,-494,225,
1456,2259,380,107,
602,2194,1947,13,
-366,1854,3571,0,
-1220,1323,4395,77,
-1896,715,4986,214,
-2448,43,5627,237,
-2776,-662,5121,186,
-2773,-1278,3727,147,
-2472,-1735,2213,145,
-1940,-2002,496,196,
-1262,-2093,-1254,248,
-470,-2015,-3041,271,
429,-1704,-4431,241,
1270,-1201,-4969,138,
1946,-613,-5118,40,
2512,10,-5276,80,
2845,688,-4610,208,
2841,1318,-3195,272,
2545,1794,-1626,263,
2090,2106,-447,216,
1501,2275,347,105,
677,2244,1763,11,
-279,1943,3289,-12,
-1136,1424,4225,56,
-1818,817,4825,202,
-2381,141,5454,234,
-2731,-571,5214,182,
-2759,-1213,3928,141,
-2471,-1715,2441,135,
-1948,-2000,805,190,
-1280,-2097,-947,239,
-507,-2032,-2802,267,
385,-1732,-4321,244,
1243,-1247,-4975,148,
1919,-683,-5205,42,
2485,-41,-5384,68,
2835,651,-4799,195,
2851,1278,-3491,269,
2584,1772,-1923,262,
2146,2104,-656,225,
1583,2286,145,115,
790,2279,1498,8,
-169,2005,3092,-14,
-1060,1505,4155,42,
-1753,896,4878,181,
-2322,227,5618,233,
-2698,-482,5440,187,
-2755,-1146,4157,144,
-2506,-1671,2711,128,
-2014,-1984,1042,177,
-1367,-2106,-676,232,
-615,-2069,-2476,262,
267,-1792,-4010,242,
1143,-1307,-4729,148,
1845,-733,-4985,39,
2430,-117,-5274,51,
2815,556,-4858,176,
2855,1204,-3619,255,
2598,1714,-2054,247,
2165,2055,-721,216,
1616,2254,33,115,
844,2275,1316,0,
-105,2021,2983,-33,
-1008,1522,4068,16,
-1713,919,4806,152,
-2285,269,5495,217,
-2687,-437,5341,176,
-2782,-1102,4174,133,
-2560,-1633,2739,115,
-2085,-1966,1128,158,
-1453,-2100,-578,209,
-709,-2069,-2407,240,
171,-1829,-4060,229,
1056,-1380,-4903,147,
1773,-824,-5138,28,
2368,-207,-5347,25,
2768,477,-4923,151,
2835,1125,-3673,245,
2609,1642,-2110,248,
2205,1996,-764,215,
1686,2206,36,116,
923,2242,1271,1,
-28,2020,2897,-32,
-937,1554,4023,13,
-1667,965,4748,152,
-2256,315,5426,231,
-2683,-388,5439,187,
-2807,-1054,4347,138,
-2599,-1596,2921,114,
-2137,-1939,1325,147,
-1509,-2095,-403,195,
-775,-2094,-2261,232,
84,-1865,-3918,229,
969,-1421,-4774,149,
1691,-873,-5006,26,
2290,-267,-5262,1,
2712,411,-4991,150,
2818,1076,-3798,283,
2623,1611,-2249,285,
2219,1973,-837,263,
1697,2188,-21,174,
967,2235,1167,53,
36,2036,2843,11,
-885,1580,3989,43,
-1619,994,4758,171,
-2215,359,5553,260,
-2663,-331,5656,222,
-2804,-1004,4544,182,
-2629,-1547,3049,165,
-2189,-1895,1400,203,
-1577,-2056,-387,263,
-852,-2075,-2252,295,
-7,-1884,-3944,299,
875,-1462,-4878,233,
1616,-936,-5108,106,
2230,-358,-5355,74,
2681,302,-5157,189,
2823,972,-4031,307,
2656,1518,-2487,317,
2272,1899,-957,279,
1764,2146,-56,198,
1056,2232,998,80,
141,2066,2596,24,
-786,1643,3802,48,
-1545,1068,4617,172,
-2152,448,5370,272,
-2615,-242,5566,247,
-2790,-932,4685,202,
-2645,-1507,3296,169,
-2231,-1893,1658,196,
-1639,-2072,-114,252,
-933,-2101,-1967,292,
-97,-1933,-3702,294,
805,-1536,-4740,232,
1560,-1014,-5028,116,
2180,-430,-5299,72,
2650,235,-5173,171,
2816,901,-4143,287,
2662,1446,-2673,305,
2284,1844,-1150,277,
1790,2103,-218,198,
1105,2205,798,77,
192,2058,2419,19,
-746,1655,3720,42,
-1525,1101,4580,159,
-2145,492,5380,269,
-2622,-190,5662,251,
-2830,-883,4749,204,
-2716,-1466,3329,171,
-2311,-1874,1750,197,
-1721,-2075,32,257,
-1036,-2129,-1818,305,
-213,-1983,-3589,315,
702,-1589,-4718,252,
1472,-1075,-5028,133,
2091,-499,-5261,77,
2580,164,-5244,168,
2786,831,-4261,289,
2667,1401,-2812,314,
2309,1818,-1296,298,
1822,2083,-298,229,
1160,2195,660,105,
273,2054,2229,40,
-665,1650,3609,46,
-1453,1097,4439,152,
-2074,472,5188,273,
-2577,-212,5639,265,
-2826,-907,4880,222,
-2747,-1497,3443,189,
-2379,-1898,1850,202,
-1808,-2095,184,260,
-1120,-2143,-1572,302,
-305,-2005,-3383,309,
599,-1630,-4603,263,
1385,-1106,-4998,149,
2027,-536,-5268,75,
2543,108,-5301,152,
2779,784,-4317,282,
2685,1371,-2800,317,
2339,1797,-1271,305,
1873,2077,-293,238,
1241,2214,613,113,
364,2114,2222,40,
-578,1740,3627,40,
-1382,1190,4477,136,
-2020,584,5201,267,
-2539,-91,5661,260,
-2816,-788,4906,207,
-2761,-1388,3457,174,
-2407,-1826,1938,191,
-1846,-2060,223,253,
-1162,-2121,-1538,301,
-363,-2006,-3281,318,
538,-1667,-4525,273,
1337,-1180,-4929,162,
1983,-625,-5159,94,
2508,15,-5252,137,
2765,697,-4382,242,
2692,1285,-2950,296,
2362,1710,-1423,281,
1897,1994,-320,225,
1276,2139,574,104,
421,2063,2118,20,
-527,1721,3562,13,
-1345,1189,4443,103,
-1990,586,5183,240,
-2519,-76,5678,248,
-2809,-768,5077,194,
-2778,-1383,3773,148,
-2460,-1827,2238,156,
-1918,-2067,513,210,
-1245,-2151,-1212,249,
-464,-2060,-3000,267,
439,-1729,-4370,234,
1257,-1236,-4848,121,
1899,-671,-5058,29,
2429,-39,-5191,84,
2715,630,-4466,214,
2672,1239,-3074,276,
2371,1699,-1515,263,
1927,1999,-409,211,
1334,2147,468,92,
505,2081,2048,-4,
-440,1761,3541,-17,
-1291,1244,4433,60,
-1945,638,5148,198,
-2471,-21,5727,224,
-2797,-718,5229,175,
-2801,-1343,3890,144,
-2503,-1796,2369,152,
-1982,-2052,659,203,
-1328,-2148,-1106,245,
-564,-2080,-2907,269,
329,-1772,-4283,242,
1162,-1288,-4850,144,
1831,-734,-5068,47,
2384,-118,-5233,84,
2698,551,-4576,215,
2684,1170,-3124,281,
2400,1645,-1534,269,
1958,1959,-378,227,
1379,2122,388,112,
580,2094,1787,13,
-358,1809,3293,-2,
-1219,1301,4217,64,
-1887,709,4954,205,
-2428,64,5584,247,
-2775,-628,5280,195,
-2807,-1258,4024,150,
-2531,-1745,2548,149,
-2029,-2034,889,207,
-1387,-2147,-802,255,
-630,-2093,-2528,282,
257,-1810,-4021,261,
1110,-1342,-4702,161,
1789,-806,-4964,55,
2354,-204,-5190,77,
2691,456,-4554,205,
2698,1070,-3183,278,
2437,1550,-1688,268,
2010,1875,-494,229,
1447,2066,306,118,
660,2075,1643,13,
-271,1824,3179,-9,
-1137,1353,4215,55,
-1820,785,4940,197,
-2383,147,5651,249,
-2758,-540,5371,199,
-2822,-1175,4119,152,
-2575,-1678,2690,140,
-2083,-1973,1020,189,
-1442,-2089,-724,245,
-695,-2060,-2539,275,
184,-1799,-4124,260,
1038,-1341,-4857,172,
1724,-812,-5044,62,
2297,-228,-5259,74,
2663,415,-4702,198,
2690,1035,-3353,276,
2446,1520,-1891,268,
2033,1848,-581,232,
1493,2042,284,131,
742,2056,1564,23,
-183,1818,3172,-12,
-1070,1367,4227,37,
-1765,816,4907,181,
-2324,192,5585,242,
-2709,-489,5485,198,
-2804,-1122,4311,157,
-2587,-1630,2857,139,
-2114,-1952,1257,183,
-1494,-2085,-412,236,
-757,-2074,-2195,267,
107,-1846,-3827,257,
974,-1410,-4658,176,
1674,-889,-4898,63,
2249,-312,-5151,62,
2642,341,-4736,182,
2715,968,-3462,274,
2494,1466,-1980,276,
2084,1816,-679,248,
1554,2031,107,146,
810,2069,1375,26,
-111,1852,3043,-12,
-1000,1406,4217,27,
-1703,858,4912,165,
-2274,252,5575,240,
-2691,-423,5550,196,
-2814,-1064,4391,158,
-2617,-1582,2971,133,
-2166,-1908,1381,175,
-1549,-2050,-323,237,
-823,-2059,-2148,267,
28,-1851,-3859,265,
900,-1435,-4777,192,
1612,-926,-5052,73,
2205,-358,-5255,56,
2621,281,-4824,171,
2720,916,-3575,267,
