-523,-1735,-1668,69,
-2379,-8141,-2457,169,
-1275,-7270,-4,194,
-10,-5572,2331,225,
1129,-3623,4371,212,
2183,-1077,5643,128,
2921,1247,7518,-4,
3461,3615,8948,-43,
3606,5659,8416,60,
3335,7069,6959,173,
2797,7836,4903,207,
2142,8066,2454,208,
1248,7619,-386,149,
61,6296,-3276,80,
-1183,4255,-5326,66,
-2239,1892,-6556,109,
-3081,-603,-7715,245,
-3725,-3151,-8171,324,
-3998,-5370,-7339,259,
-3837,-6975,-5758,179,
-3298,-7870,-3927,123,
-2492,-8052,-2379,131,
-1497,-7494,-584,176,
-304,-6124,1811,207,
933,-4093,3960,207,
1976,-1739,5347,145,
2790,678,7133,15,
3403,3095,8855,-54,
3655,5256,8622,28,
3466,6819,7294,150,
2973,7724,5450,199,
2345,8058,3037,209,
1517,7779,244,168,
386,6650,-2702,93,
-873,4714,-5048,65,
-1994,2381,-6410,89,
-2885,-78,-7559,211,
-3603,-2638,-8293,322,
-3968,-4970,-7612,280,
-3897,-6728,-6101,196,
-3433,-7787,-4321,135,
-2678,-8118,-2770,128,
-1737,-7728,-1148,170,
-588,-6524,1224,205,
676,-4608,3490,216,
1803,-2295,4985,169,
2671,109,6739,44,
3333,2530,8700,-51,
3677,4787,8847,0,
3584,6511,7591,128,
3150,7583,5871,194,
2548,8056,3581,208,
1771,7925,890,182,
688,6986,-2084,107,
-582,5208,-4642,69,
-1755,2940,-6135,79,
-2690,507,-7231,180,
-3458,-2048,-8126,310,
-3920,-4473,-7741,295,
-3943,-6393,-6414,208,
-3569,-7642,-4679,140,
-2882,-8151,-3011,119,
-1990,-7930,-1475,157,
-874,-6925,737,193,
404,-5155,3149,209,
1584,-2889,4683,182,
2514,-479,6111,73,
3230,1953,8236,-44,
3664,4290,8927,-26,
3673,6186,7884,97,
3304,7408,6324,185,
2724,8009,4172,206,
1992,8053,1625,192,
976,7330,-1251,125,
-288,5723,-3948,80,
-1508,3506,-5762,78,
-2483,1077,-6947,161,
-3289,-1471,-8007,307,
-3842,-3974,-7986,333,
-3968,-6024,-6857,252,
-3684,-7442,-5199,176,
-3046,-8129,-3479,133,
-2186,-8081,-1945,158,
-1123,-7276,106,200,
132,-5666,2534,225,
1364,-3464,4291,209,
2349,-1060,5736,119,
3114,1382,7866,-10,
3637,3787,8954,-28,
3734,5816,8115,83,
3429,7181,6630,184,
2891,7908,4556,211,
2214,8082,2049,207,
1266,7535,-777,147,
37,6108,-3541,83,
-1216,4005,-5515,71,
-2257,1616,-6715,127,
-3106,-908,-7846,269,
-3753,-3462,-8135,328,
-3989,-5649,-7116,256,
-3791,-7218,-5502,179,
-3224,-8069,-3748,127,
-2400,-8199,-2272,140,
-1378,-7565,-412,182,
-151,-6107,2049,210,
1105,-4001,4032,205,
2142,-1610,5477,131,
2957,827,7499,-2,
3559,3279,8926,-50,
3764,5435,8399,40,
3536,6976,7048,157,
3032,7867,5085,198,
2395,8176,2616,203,
1527,7810,-165,156,
349,6561,-2991,87,
-933,4548,-5173,64,
-2042,2178,-6433,99,
-2932,-333,-7493,232,
-3639,-2919,-8074,324,
-3984,-5232,-7345,270,
-3869,-6956,-5805,190,
-3358,-7973,-4039,129,
-2573,-8263,-2541,130,
-1594,-7820,-830,174,
-404,-6539,1488,207,
854,-4525,3648,216,
1947,-2162,5082,161,
2812,260,6969,29,
3479,2717,8810,-54,
3788,4979,8602,15,
3655,6661,7307,141,
3199,7676,5521,195,
2583,8113,3173,209,
1767,7941,488,176,
634,6914,-2354,101,
