107,645,-3203,149,
172,2443,-7532,327,
-424,619,-7652,267,
-849,-1087,-7456,189,
-1226,-2620,-6012,115,
-1517,-4089,-3796,136,
-1574,-4943,-465,223,
-1454,-5283,2172,248,
-1054,-4851,3705,219,
-464,-3608,4759,165,
43,-2077,5094,55,
478,-531,5259,-57,
825,888,5705,-53,
1065,2070,5519,76,
1234,3044,4395,141,
1308,3764,3667,111,
1255,4116,3623,96,
1108,4127,2115,96,
1065,4195,-1046,129,
1043,4279,-4125,206,
733,3750,-6003,266,
183,2455,-7043,296,
-389,759,-7832,279,
-843,-924,-7556,197,
-1225,-2540,-6304,118,
-1519,-3995,-4166,131,
-1616,-4961,-824,214,
-1520,-5369,1950,251,
-1149,-5013,3642,230,
-561,-3815,4776,182,
-30,-2289,5224,79,
417,-731,5415,-35,
773,719,5663,-53,
1023,1923,5544,68,
1211,2902,4572,144,
1305,3650,3748,118,
1262,4070,3722,99,
1107,4115,2460,96,
1048,4148,-597,126,
1035,4255,-3750,200,
756,3828,-5782,265,
226,2606,-6791,301,
-343,924,-7632,283,
-794,-777,-7592,206,
-1189,-2409,-6426,123,
-1502,-3886,-4524,121,
-1610,-4903,-1350,201,
-1546,-5382,1622,248,
-1228,-5148,3372,232,
-647,-4038,4596,189,
-102,-2518,4997,90,
351,-953,5137,-29,
723,511,5710,-64,
979,1745,5667,51,
1170,2767,4578,141,
1277,3562,3597,120,
1248,4009,3561,102,
1105,4056,2586,100,
1035,4066,-318,122,
1032,4200,-3582,193,
788,3863,-5718,254,
279,2725,-6764,292,
-301,1087,-7678,286,
-780,-611,-7710,212,
-1167,-2238,-6580,124,
-1492,-3750,-4752,121,
-1629,-4832,-1692,202,
-1576,-5367,1461,253,
-1281,-5222,3402,238,
-715,-4191,4575,196,
-158,-2692,5027,96,
306,-1139,5094,-25,
696,337,5588,-70,
959,1598,5659,36,
1147,2640,4703,141,
1266,3459,3705,126,
1262,3952,3625,99,
1123,4041,2871,97,
1033,4031,87,112,
1043,4165,-3227,178,
830,3901,-5531,250,
333,2846,-6669,291,
-255,1244,-7558,289,
-749,-468,-7795,226,
-1148,-2103,-6771,135,
-1483,-3636,-5095,115,
-1634,-4773,-2249,185,
-1602,-5362,1033,244,
-1343,-5313,3071,234,
-793,-4367,4440,198,
-221,-2898,5041,110,
259,-1342,5125,-11,
667,160,5661,-74,
938,1442,5779,16,
1128,2497,4844,132,
1243,3345,3747,132,
1244,3903,3606,104,
1115,4048,3039,103,
1004,4022,436,117,
1020,4152,-2875,180,
854,3971,-5309,249,
387,2999,-6512,293,
-192,1419,-7454,295,
-698,-305,-7845,237,
-1107,-1942,-6882,146,
-1459,-3500,-5222,113,
-1642,-4684,-2504,176,
-1633,-5330,759,241,
-1406,-5370,2901,237,
-882,-4525,4222,206,
-300,-3077,4848,125,
196,-1503,4992,6,
609,24,5501,-66,
899,1334,5633,8,
1098,2403,4825,129,
1217,3266,3749,134,
1237,3839,3540,102,
1128,4004,3206,101,
1015,3975,835,109,
1031,4113,-2538,169,
897,4005,-5192,240,
455,3124,-6528,288,
-121,1597,-7477,301,
-640,-122,-7960,246,
-1051,-1763,-7132,150,
-1416,-3343,-5527,108,
-1628,-4603,-2862,162,
-1633,-5313,472,235,
-1430,-5432,2727,239,
-936,-4682,4175,211,
-355,-3264,4922,137,
144,-1701,5099,17,
573,-177,5522,-65,
877,1154,5798,-6,
1083,2242,5145,120,
1215,3134,3946,139,
1252,3751,3568,101,
1149,3973,3289,98,
1015,3949,1150,104,
1018,4070,-2082,157,
906,4020,-4819,232,
491,3243,-6282,286,
-81,1780,-7247,302,
-610,62,-7896,259,
-1025,-1589,-7225,165,
-1389,-3180,-5727,113,
-1614,-4499,-3269,159,
-1631,-5269,110,238,
-1466,-5449,2470,250,
-1000,-4792,3937,219,
-411,-3427,4803,146,
71,-1873,5006,29,
496,-334,5410,-66,
823,1018,5738,-26,
1044,2131,5198,106,
1195,3043,4046,140,
1249,3692,3563,105,
1167,3960,3394,97,
1029,3937,1459,104,
1021,4035,-1808,152,
946,4044,-4691,228,
554,3354,-6271,281,
-24,1931,-7241,301,
-569,212,-7991,269,
-1003,-1448,-7430,179,
-1385,-3045,-5908,116,
-1628,-4392,-3581,149,
-1658,-5204,-274,233,
-1512,-5470,2279,251,
-1080,-4924,3765,220,
-488,-3602,4674,154,
16,-2052,4977,41,
458,-505,5413,-58,
791,891,5781,-42,
1020,2041,5228,102,
1189,2976,3988,168,
1254,3650,3394,129,
1177,3955,3385,121,
1026,3939,1743,122,
1004,4015,-1394,161,
950,4061,-4294,238,
594,3454,-6004,295,
39,2114,-7029,318,
-517,414,-7795,290,
-949,-1261,-7366,203,
-1328,-2870,-6014,138,
-1597,-4283,-3829,163,
-1651,-5174,-487,245,
-1521,-5496,2181,272,
-1117,-5053,3740,241,
-533,-3813,4693,180,
-25,-2268,5014,70,
420,-705,5348,-41,
764,698,5691,-40,
999,1865,5313,92,
1162,2843,4177,159,
1234,3573,3513,132,
1181,3936,3529,119,
1025,3949,2072,115,
983,4016,-1051,149,
958,4105,-4141,224,
638,3579,-6005,281,
102,2282,-6997,310,
-455,584,-7854,288,
-906,-1092,-7652,197,
-1289,-2699,-6317,116,
-1581,-4143,-4208,130,
-1677,-5089,-893,216,
-1583,-5483,1966,251,
-1208,-5134,3596,228,
-614,-3945,4610,180,
-76,-2414,4863,75,
374,-855,5205,-30,
727,574,5673,-40,
972,1759,5325,83,
1145,2741,4230,160,
1237,3493,3439,131,
1202,3899,3448,113,
1062,3923,2253,117,
1007,3957,-718,149,
988,4075,-3844,227,
695,3643,-5817,289,
167,2431,-6881,321,
-407,761,-7834,311,
-873,-936,-7741,241,
-1258,-2546,-6494,156,
-1570,-4012,-4578,156,
-1676,-5021,-1424,229,
-1602,-5491,1597,269,
-1265,-5242,3368,251,
-683,-4114,4547,203,
-136,-2593,4979,106,
330,-1039,5279,-10,
699,416,5727,-49,
952,1635,5493,63,
1126,2636,4458,153,
1215,3417,3574,131,
1193,3877,3576,110,
1048,3946,2581,109,
978,3964,-399,129,
981,4096,-3654,198,
727,3744,-5720,262,
211,2605,-6743,299,
-363,964,-7666,292,
-840,-726,-7686,215,
-1218,-2341,-6528,125,
-1534,-3861,-4740,117,
-1665,-4941,-1646,196,
-1611,-5456,1484,254,
-1314,-5303,3273,240,
-753,-4291,4460,196,
-199,-2799,4973,98,
264,-1235,5266,-16,
645,244,5768,-64,
912,1496,5661,37,
1104,2523,4620,142,
1209,3343,3641,127,
1196,3845,3617,101,
1060,3930,2796,100,
976,3931,35,119,
