-406,-1766,-2689,13,
-1341,-5153,-5845,39,
-597,-4333,-5553,145,
175,-3422,-5353,245,
916,-2088,-4019,245,
1543,-493,-2437,214,
1993,1019,-1034,100,
2317,2577,83,-6,
2362,3948,1489,-34,
2136,4899,3168,1,
1759,5367,4148,158,
1297,5401,4548,256,
655,4963,5464,219,
-147,3963,6010,171,
-926,2506,5069,143,
-1542,890,3572,178,
-2037,-743,1779,233,
-2386,-2338,-117,264,
-2464,-3676,-2098,259,
-2277,-4593,-3990,181,
-1866,-5014,-5087,54,
-1325,-4989,-5390,19,
-696,-4562,-5656,128,
67,-3647,-5457,235,
845,-2296,-4284,242,
1475,-753,-2703,212,
1957,820,-1193,104,
2287,2408,-38,-13,
2363,3815,1284,-46,
2155,4813,2985,-21,
1784,5332,4102,130,
1349,5410,4520,245,
741,5026,5383,220,
-58,4072,6038,173,
-854,2649,5145,138,
-1487,1029,3563,167,
-1974,-609,1867,222,
-2334,-2217,-1,256,
-2444,-3580,-2010,252,
-2287,-4530,-3823,184,
-1893,-4997,-4955,60,
-1361,-5006,-5358,11,
-747,-4630,-5682,113,
0,-3780,-5506,231,
783,-2472,-4373,247,
1901,617,-2872,220,
2250,2190,-1324,121,
2346,3626,-120,1,
2169,4670,1115,-33,
1820,5240,2739,-18,
1401,5356,3967,115,
821,5017,4427,245,
39,4129,5308,227,
-765,2747,6079,183,
-1412,1155,5352,151,
-1918,-461,3893,172,
-2317,-2076,2201,225,
-2464,-3488,276,263,
-2325,-4495,-1732,271,
-1949,-5011,-3616,210,
-1433,-5060,-4806,81,
-826,-4707,-5228,19,
-81,-3887,-5570,106,
706,-2619,-5484,227,
1350,-1118,-4418,254,
1839,421,-2900,233,
2204,2001,-1371,147,
2337,3469,-140,23,
2198,4557,1091,-25,
1861,5176,2671,-18,
1443,5345,3980,108,
882,5064,4493,244,
123,4226,5178,232,
-681,2885,6051,186,
-1352,1303,5396,154,
-1867,-315,3845,171,
-2267,-1938,2210,224,
-2438,-3381,306,259,
-2330,-4419,-1686,269,
-1971,-4968,-3593,218,
-1458,-5063,-4853,94,
-864,-4773,-5295,16,
-145,-4016,-5595,91,
633,-2779,-5633,217,
1300,-1281,-4683,252,
1811,251,-3124,231,
2205,1835,-1510,155,
2376,3337,-224,31,
2251,4470,935,-21,
1921,5128,2438,-26,
1506,5341,3776,83,
956,5106,4337,236,
197,4323,5058,236,
-623,3010,5996,188,
-1319,1439,5619,148,
-1844,-168,4226,155,
-2255,-1782,2528,215,
-2456,-3244,619,255,
-2381,-4339,-1384,267,
-2039,-4957,-3406,223,
-1523,-5100,-4835,102,
-934,-4846,-5391,12,
-211,-4137,-5604,73,
588,-2948,-5585,202,
1268,-1465,-4694,246,
1776,82,-3233,234,
2168,1655,-1656,167,
2359,3166,-378,35,
2264,4351,831,-25,
1948,5073,2396,-31,
1550,5328,3833,60,
1024,5144,4527,217,
281,4436,5000,240,
-530,3186,5878,190,
-1231,1632,5561,148,
-1767,17,4159,148,
-2197,-1621,2575,202,
-2429,-3124,705,243,
-2383,-4267,-1196,261,
-2077,-4942,-3154,226,
-1589,-5131,-4616,116,
-1010,-4905,-5177,21,
-307,-4239,-5464,65,
482,-3096,-5614,192,
1182,-1637,-4842,250,
1724,-99,-3433,238,
2137,1474,-1884,181,
2350,2989,-575,51,
2285,4204,593,-21,
2000,4973,2152,-34,
1613,5280,3633,45,
1109,5145,4302,209,
391,4497,4876,246,
-431,3306,5895,201,
-1161,1782,5746,158,
-1709,182,4435,148,
-2153,-1442,2870,197,
-2418,-2973,1097,240,
-2395,-4151,-835,261,
-2109,-4865,-2843,233,
-1628,-5105,-4428,131,
-1051,-4930,-5118,27,
-362,-4321,-5393,54,
418,-3228,-5610,179,
1122,-1789,-4944,249,
1675,-248,-3599,241,
2122,1307,-2097,189,
2379,2841,-797,64,
2330,4098,330,-17,
2040,4898,1853,-30,
1640,5256,3404,35,
1150,5185,4148,196,
457,4597,4608,250,
-361,3446,5624,204,
-1104,1926,5741,161,
-1677,321,4522,144,
-2132,-1308,3031,188,
-2411,-2841,1295,238,
-2417,-4046,-570,261,
-2157,-4823,-2492,242,
-1690,-5117,-4099,147,
-1123,-4985,-4980,31,
-451,-4431,-5332,42,
329,-3383,-5573,168,
1058,-1955,-5014,247,
1619,-415,-3682,241,
2063,1141,-2143,195,
2347,2700,-737,72,
2338,3999,373,-16,
2084,4858,1795,-32,
1699,5258,3413,19,
1219,5218,4211,180,
551,4684,4702,251,
-263,3582,5763,203,
-1026,2081,5976,162,
-1606,473,4775,147,
-2077,-1157,3180,191,
-2390,-2720,1381,243,
-2425,-3974,-476,270,
-2194,-4788,-2460,254,
-1750,-5121,-4263,165,
-1199,-5028,-5192,42,
-544,-4526,-5453,34,
234,-3527,-5676,155,
990,-2120,-5199,245,
1581,-586,-3889,245,
2046,967,-2290,207,
2347,2525,-829,89,
2358,3856,279,-9,
2116,4766,1661,-30,
1732,5209,3210,14,
1277,5217,4235,173,
633,4740,4661,258,
-174,3702,5481,213,
-953,2241,5897,163,
-1553,640,4833,137,
-2024,-974,3345,173,
-2358,-2554,1562,228,
-2415,-3862,-365,260,
-2210,-4727,-2318,252,
-1796,-5101,-4072,167,
-1255,-5045,-5043,41,
-615,-4573,-5348,23,
157,-3618,-5592,139,
923,-2255,-5267,242,
1522,-734,-4058,248,
1991,812,-2502,210,
2321,2372,-1033,101,
2364,3740,106,-4,
2143,4695,1447,-35,
1770,5182,3100,-5,
1314,5234,4124,147,
692,4811,4599,252,
-98,3824,5544,214,
-886,2391,6043,167,
-1503,795,5058,139,
-1985,-817,3589,167,
-2338,-2402,1874,221,
-2430,-3742,-45,257,
-2246,-4662,-2054,253,
-1831,-5077,-3944,180,
-1292,-5051,-5057,53,
-660,-4638,-5400,21,
105,-3748,-5688,128,
883,-2421,-5397,234,
1496,-897,-4161,247,
1955,652,-2640,218,
2290,2220,-1169,117,
2371,3625,-35,3,
2176,4624,1245,-30,
1814,5158,2852,-11,
1365,5251,4159,130,
757,4872,4679,250,
-33,3937,5370,226,
-830,2540,5998,180,
-1457,944,5119,149,
-1941,-676,3681,174,
-2315,-2268,2058,227,
-2437,-3642,224,262,
-2275,-4601,-1789,263,
-1882,-5079,-3754,198,
-1362,-5101,-4934,73,
-749,-4720,-5262,17,
-7,-3878,-5506,113,
766,-2586,-5352,232,
1399,-1073,-4252,252,
1890,476,-2718,227,
2257,2053,-1207,135,
2366,3480,-68,16,
2196,4520,1180,-26,
1850,5105,2706,-12,
1422,5260,3983,120,
848,4944,4541,253,
85,4067,5209,236,
-712,2702,6009,188,
-1375,1113,5272,148,
-1875,-502,3824,166,
-2256,-2107,2166,225,
-2403,-3520,299,264,
-2277,-4530,-1663,273,
-1917,-5047,-3710,217,
-1409,-5123,-4970,93,
-806,-4799,-5359,24,
-67,-3997,-5647,111,
709,-2743,-5552,238,
1362,-1235,-4520,265,
1864,320,-2991,244,
2238,1893,-1404,160,
2378,3353,-185,37,
2238,4452,991,-8,
1899,5092,2568,-2,
1464,5280,3847,120,
906,5018,4365,262,
161,4204,5164,249,
-649,2876,6078,189,
-1330,1308,5508,141,
-1852,-295,4067,146,
-2261,-1903,2410,196,
-2439,-3343,540,230,
-2335,-4402,-1460,236,
-1984,-4991,-3391,180,
-1474,-5114,-4711,53,
-882,-4837,-5181,-34,
-158,-4090,-5495,36,
621,-2884,-5574,166,
1283,-1391,-4626,210,
1794,172,-3131,197,
2191,1740,-1566,130,
2360,3214,-322,9,
2243,4349,822,-44,
1931,5024,2413,-50,
1520,5252,3800,55,
978,5032,4358,216,
240,4264,5079,232,
-569,2970,5983,189,
-1266,1403,5463,152,
-1796,-211,4061,176,
-2211,-1827,2427,248,
-2410,-3288,572,293,
-2332,-4380,-1325,309,
-2008,-5009,-3221,266,
-1514,-5164,-4582,153,
-933,-4912,-5160,65,
-220,-4214,-5447,121,
575,-3037,-5559,252,
1264,-1555,-4733,296,
1786,-9,-3282,274,
2191,1565,-1736,208,
2382,3064,-398,82,
2271,4234,759,16,
1959,4965,2193,6,
1554,5255,3621,92,
1031,5102,4290,247,
310,4414,4882,270,
-500,3181,5886,220,
-1215,1621,5666,180,
-1752,8,4398,173,
-2180,-1604,2861,226,
-2412,-3099,959,268,
-2358,-4242,-1012,284,
-2059,-4919,-3000,252,
-1580,-5122,-4477,142,
-1007,-4916,-5089,35,
-312,-4271,-5367,72,
472,-3151,-5541,202,
1182,-1699,-4818,264,
1715,-166,-3396,258,
2136,1397,-1801,202,
2360,2928,-469,74,
2291,4150,690,3,
1999,4924,2099,-7,
1594,5255,3511,65,
1083,5143,4399,229,
387,4500,4912,269,
-414,3306,5743,219,
-1145,1771,5670,176,
-1703,155,4415,162,
-2144,-1469,2839,209,
-2400,-2999,1046,254,
-2380,-4185,-830,276,
-2100,-4910,-2792,253,
-1633,-5163,-4385,153,
-1072,-5000,-5114,40,
-388,-4402,-5416,61,
400,-3317,-5615,193,
1130,-1872,-4993,264,
1682,-333,-3685,252,
2112,1232,-2092,205,
2367,2774,-689,83,
2330,4042,456,0,
2059,4873,1876,-15,
1670,5234,3386,44,
1183,5153,4401,204,
490,4566,4890,262,
-326,3436,5737,214,
-1082,1933,5810,170,
-1652,331,4603,153,
-2100,-1291,3069,202,
-2387,-2842,1286,251,
-2399,-4079,-618,278,
-2146,-4865,-2637,261,
-1688,-5163,-4322,161,
-1138,-5041,-5142,43,
-481,-4486,-5381,50,
297,-3442,-5598,174,
