682,2045,1466,74,
1371,4332,3013,94,
1112,3850,1268,-22,
1178,4104,-1585,-27,
1012,3910,-4386,63,
522,2960,-5837,141,
-111,1384,-6521,144,
-708,-391,-7079,121,
-1201,-2070,-6624,110,
-1634,-3666,-5288,131,
-1900,-4920,-3275,199,
-1944,-5611,-89,253,
-1743,-5679,2563,276,
-1209,-4856,3978,253,
-565,-3380,4860,167,
-7,-1760,5152,86,
483,-187,5362,98,
852,1169,5330,185,
1114,2301,4875,228,
1299,3225,3771,216,
1374,3833,2821,174,
1300,4038,2804,88,
1174,3992,1648,-5,
1172,4086,-1189,-32,
1044,3997,-4123,58,
583,3151,-5842,142,
-60,1614,-6624,146,
-680,-179,-7292,121,
-1165,-1883,-6951,106,
-1601,-3509,-5545,124,
-1894,-4825,-3582,191,
-1951,-5572,-492,249,
-1787,-5733,2328,282,
-1292,-5023,3845,266,
-639,-3589,4769,180,
-55,-1980,5079,90,
455,-382,5292,92,
833,1023,5347,176,
1103,2171,4907,229,
1307,3118,3903,220,
1397,3775,2869,180,
1333,4046,2842,99,
1194,4012,1930,8,
1178,4088,-781,-34,
1093,4073,-3699,41,
677,3342,-5575,133,
49,1854,-6403,151,
-582,71,-7072,129,
-1093,-1632,-6911,111,
-1545,-3269,-5598,119,
-1867,-4641,-3721,182,
-1954,-5473,-831,244,
-1824,-5734,2030,276,
-1369,-5145,3674,267,
-720,-3766,4646,191,
-130,-2151,5033,97,
386,-544,5181,86,
783,891,5166,165,
1065,2060,4869,228,
1282,3032,4049,223,
1383,3728,2996,189,
1333,4033,2853,117,
1201,4005,2105,23,
1177,4058,-493,-33,
1123,4092,-3553,34,
749,3452,-5601,130,
144,2043,-6453,153,
-483,280,-7123,129,
-1006,-1445,-7111,115,
-1464,-3094,-5883,118,
-1815,-4520,-4099,173,
-1937,-5415,-1231,239,
-1837,-5727,1854,274,
-1424,-5242,3571,269,
-789,-3934,4628,203,
-198,-2332,5079,109,
319,-716,5213,84,
732,743,5216,158,
1031,1941,4930,228,
1251,2935,4151,228,
1376,3665,3012,199,
1363,4029,2763,123,
1225,4032,2207,31,
1186,4067,-157,-35,
1164,4141,-3234,18,
826,3612,-5429,123,
221,2290,-6381,156,
-426,545,-7100,132,
-959,-1187,-7206,114,
-1422,-2833,-6138,113,
-1785,-4317,-4503,162,
-1928,-5302,-1835,231,
-1867,-5704,1323,274,
-1501,-5340,3263,277,
-868,-4109,4367,220,
-254,-2515,4901,121,
285,-902,5073,80,
719,572,5249,144,
1024,1793,5183,224,
1252,2814,4447,231,
1382,3589,3220,203,
1376,4006,2835,133,
1243,4035,2532,43,
1187,4044,435,-28,
1177,4140,-2686,8,
884,3698,-5091,114,
312,2455,-6187,157,
-334,732,-6868,134,
-887,-1005,-7187,118,
-1357,-2661,-6311,115,
-1742,-4172,-4720,160,
-1915,-5212,-2208,226,
-1879,-5700,1038,272,
-1556,-5464,3111,283,
-937,-4324,4294,235,
-316,-2744,4889,135,
217,-1116,5060,84,
666,406,5192,140,
978,1670,5035,222,
1206,2705,4443,236,
1350,3506,3281,213,
1363,3984,2802,150,
1249,4056,2588,58,
1176,4041,640,-26,
1175,4160,-2471,-1,
932,3823,-5011,106,
385,2673,-6235,154,
-267,975,-6936,138,
-826,-793,-7387,118,
-1294,-2457,-6598,109,
-1701,-4006,-4991,146,
-1908,-5125,-2615,218,
-1900,-5685,651,269,
-1621,-5557,2957,284,
-1024,-4510,4205,243,
-399,-2950,4904,147,
146,-1317,5117,82,
618,233,5265,126,
945,1528,5178,213,
1191,2604,4625,235,
1364,3456,3409,215,
1401,3955,2777,158,
1285,4052,2716,68,
1189,4025,1083,-22,
1197,4155,-1934,-13,
986,3913,-4599,98,
462,2839,-5933,157,
-188,1179,-6689,144,
-765,-577,-7204,122,
-1251,-2247,-6576,109,
-1684,-3833,-5101,139,
-1922,-5015,-2893,207,
-1927,-5630,302,259,
-1684,-5597,2677,278,
-1127,-4662,3963,247,
-499,-3144,4784,156,
52,-1512,4994,84,
528,48,5067,117,
875,1366,5068,206,
1138,2455,4568,238,
1314,3328,3379,224,
1374,3887,2641,173,
1286,4043,2630,84,
1175,4005,1259,-5,
1187,4132,-1689,-16,
1027,3975,-4458,87,
530,3009,-5975,158,
-126,1389,-6721,145,
-720,-393,-7281,122,
-1212,-2095,-6778,111,
-1649,-3709,-5350,135,
-1919,-4961,-3269,205,
-1968,-5656,-94,258,
-1772,-5711,2513,283,
-1237,-4853,3863,261,
-586,-3344,4682,175,
-14,-1717,4984,94,
497,-141,5110,111,
870,1215,5125,197,
1134,2327,4734,236,
1322,3234,3648,225,
1394,3848,2820,180,
1305,4051,2855,93,
1165,4010,1660,2,
1162,4119,-1241,-24,
1041,4034,-4088,68,
587,3165,-5760,150,
-61,1601,-6563,147,
-682,-191,-7206,121,
-1189,-1914,-6862,110,
-1640,-3559,-5497,127,
-1936,-4879,-3580,192,
-2001,-5624,-515,252,
-1830,-5774,2294,283,
-1316,-5044,3834,266,
-657,-3580,4795,184,
-80,-1947,5074,97,
429,-342,5138,100,
814,1069,5110,189,
1087,2213,4691,241,
1289,3155,3618,228,
1376,3821,2640,189,
1308,4080,2645,107,
1172,4040,1760,11,
1164,4124,-919,-29,
1074,4084,-3817,58,
650,3316,-5659,147,
9,1814,-6509,154,
-618,6,-7147,126,
-1134,-1732,-6959,107,
-1595,-3390,-5726,119,
-1913,-4767,-3910,182,
-1994,-5582,-931,246,
-1867,-5833,2023,279,
-1406,-5248,3639,268,
-745,-3842,4575,196,
-159,-2194,4903,101,
361,-566,5109,91,
762,886,5251,174,
1049,2072,4903,234,
1271,3048,3942,230,
1382,3764,2875,194,
1324,4065,2765,115,
1178,4024,2036,22,
1157,4095,-543,-31,
1092,4130,-3559,39,
706,3471,-5595,136,
79,2039,-6496,151,
-567,244,-7216,125,
-1093,-1510,-7217,111,
-1559,-3179,-6016,120,
-1900,-4632,-4257,179,
-2007,-5546,-1393,244,
-1906,-5863,1741,280,
-1486,-5359,3455,277,
-840,-4024,4448,209,
-236,-2386,4959,109,
297,-750,5183,85,
714,712,5287,159,
1007,1916,5010,231,
1228,2937,4127,230,
1353,3690,3031,202,
1333,4052,2891,127,
1196,4047,2331,33,
1157,4089,-92,-31,
1126,4157,-3145,24,
781,3596,-5356,131,
173,2244,-6345,159,
-469,473,-7084,133,
-1002,-1283,-7246,116,
-1479,-2961,-6109,117,
-1853,-4464,-4430,165,
-1998,-5451,-1753,232,
-1925,-5849,1389,275,
-1539,-5452,3273,279,
-896,-4187,4344,221,
-283,-2567,4801,122,
265,-915,5024,85,
703,591,5242,151,
1007,1823,5004,229,
1247,2853,4153,236,
1383,3640,2978,211,
1371,4059,2679,141,
1231,4081,2347,48,
1169,4088,194,-27,
1152,4178,-2836,12,
858,3721,-5147,120,
282,2453,-6280,156,
-377,707,-6984,133,
-930,-1065,-7245,115,
-1397,-2747,-6257,112,
-1781,-4274,-4604,157,
-1949,-5310,-2097,227,
-1907,-5775,1097,275,
-1573,-5520,3108,284,
-946,-4355,4206,235,
-330,-2746,4798,135,
204,-1088,4974,84,
655,467,5193,138,
974,1740,5055,223,
1230,2771,4355,236,
