628,2256,-429,37,
731,7272,1041,101,
-574,4949,3715,217,
-1493,2599,5141,330,
-2271,259,7192,288,
-2888,-2394,8757,208,
-3202,-4657,8278,143,
-3131,-6431,6924,136,
-2711,-7489,4968,177,
-2014,-7818,2474,208,
-1158,-7435,-295,213,
-159,-6273,-3231,159,
944,-4375,-5629,32,
1933,-2051,-7003,-60,
2678,352,-8098,-4,
3242,2790,-8771,123,
3517,5045,-8132,187,
3400,6754,-6706,204,
2978,7787,-4934,176,
2412,8215,-3390,99,
1725,8080,-1836,62,
785,7144,622,74,
-323,5371,3235,181,
-1356,3090,4908,312,
-2166,637,6761,298,
-2812,-1892,8632,216,
-3209,-4296,8558,154,
-3211,-6191,7311,138,
-2859,-7401,5562,180,
-2222,-7877,3260,219,
-1397,-7638,585,238,
-425,-6640,-2397,203,
682,-4876,-4902,86,
1718,-2608,-6483,-33,
2505,-213,-7734,-12,
3110,2224,-8699,110,
3468,4569,-8355,188,
3421,6415,-7000,215,
3040,7588,-5214,208,
2492,8145,-3580,134,
1848,8142,-2043,83,
965,7382,260,78,
-143,5756,2888,155,
-1212,3544,4758,308,
-2059,1121,6468,334,
-3209,-3860,8463,246,
-3295,-5871,8799,169,
-3009,-7245,7644,126,
-2411,-7882,5973,150,
-1612,-7800,3740,191,
-666,-6994,1173,216,
424,-5384,-1701,203,
1483,-3179,-4425,113,
2314,-780,-6208,-6,
2946,1651,-7368,-11,
3367,4041,-8406,110,
3408,6015,-8387,209,
3097,7339,-7281,236,
2579,8010,-5618,233,
1958,8129,-3965,161,
1132,7554,-2552,101,
71,6097,-443,91,
-1019,3975,2317,149,
-1921,1576,4432,294,
-2628,-933,6116,340,
-3146,-3453,8190,255,
-3315,-5598,8889,176,
-3106,-7103,7935,128,
-2570,-7879,6393,149,
-1811,-7929,4234,190,
-902,-7252,1729,214,
159,-5787,-1098,204,
1244,-3681,-3899,123,
2131,-1289,-5896,-10,
2802,1142,-7166,-51,
3280,3554,-8322,53,
3400,5641,-8581,172,
3151,7099,-7520,206,
2670,7893,-5833,205,
2075,8119,-4077,147,
1313,7698,-2669,85,
291,6430,-836,73,
-822,4416,1833,117,
-1766,2046,4115,260,
-2502,-428,5769,347,
-3079,-2960,7808,285,
-3332,-5209,8905,207,
-3195,-6865,8228,148,
-2714,-7805,6767,153,
-1997,-8017,4764,197,
-1132,-7504,2422,225,
-98,-6199,-330,230,
1001,-4201,-3197,174,
1945,-1849,-5383,49,
2657,569,-6694,-16,
3186,3012,-7898,63,
3400,5207,-8457,184,
3217,6808,-7666,231,
2758,7729,-6161,237,
2179,8059,-4362,194,
1454,7797,-2937,119,
471,6705,-1319,92,
-634,4815,1290,111,
-1616,2496,3797,231,
-2377,46,5509,342,
-2986,-2485,7384,292,
-3321,-4830,8866,198,
-3277,-6614,8566,125,
-2873,-7696,7169,110,
-2193,-8038,5270,142,
-1354,-7682,2924,171,
-353,-6556,184,185,
759,-4675,-2733,142,
1749,-2358,-5085,22,
2495,47,-6518,-69,
3059,2491,-7683,-10,
3354,4778,-8394,126,
3262,6516,-7805,194,
2856,7575,-6365,208,
2303,8028,-4590,183,
1627,7901,-3039,112,
701,6989,-1561,76,
-411,5248,859,86,
-1439,2992,3537,191,
-2247,562,5356,334,
-2908,-1970,7146,329,
-3326,-4391,8743,252,
-3351,-6316,8673,192,
-3005,-7567,7504,174,
-2362,-8068,5762,215,
-1535,-7850,3484,252,
-567,-6882,827,263,
522,-5143,-2122,227,
1553,-2878,-4737,115,
2358,-466,-6329,-8,
2971,1975,-7445,4,
3332,4315,-8419,120,
3313,6189,-8172,194,
2954,7396,-6903,205,
2412,7956,-5126,183,
1771,7963,-3453,106,
911,7250,-1978,55,
-176,5675,312,50,
-1251,3481,3082,107,
-2107,1056,5149,239,
-2801,-1475,6842,274,
-3283,-3953,8531,199,
-3390,-5991,8852,129,
-3126,-7398,7779,89,
-2544,-8071,6104,116,
-1752,-8003,3940,157,
-802,-7196,1380,184,
283,-5594,-1534,178,
1349,-3386,-4273,95,
2196,-975,-6071,-26,
2841,1456,-7174,-34,
3278,3844,-8242,84,
3346,5839,-8241,185,
3050,7186,-7028,211,
2530,7887,-5305,208,
1914,8020,-3619,142,
1109,7464,-2313,84,
54,6052,-222,73,
-1045,3946,2551,130,
-1957,1546,4840,275,
-2680,-944,6607,330,
-3221,-3461,8432,248,
-3405,-5624,9112,162,
-3208,-7158,8072,110,
-2679,-7974,6497,131,
-1916,-8055,4498,172,
-1013,-7398,2056,201,
47,-5957,-802,199,
1137,-3868,-3661,126,
2021,-1500,-5657,0,
2693,917,-6855,-39,
3189,3344,-8026,67,
3351,5443,-8344,184,
3125,6921,-7370,216,
2640,7748,-5765,218,
2051,7995,-3962,162,
1294,7605,-2604,85,
270,6374,-762,56,
-842,4383,1894,82,
-1792,2022,4274,211,
-2537,-442,6096,297,
-3121,-2976,7915,244,
-3397,-5242,8993,172,
-3281,-6910,8363,116,
-2814,-7866,6874,126,
-2098,-8087,4929,176,
-1223,-7601,2583,207,
-187,-6320,-150,207,
928,-4321,-3085,142,
1872,-1980,-5352,6,
2584,427,-6626,-72,
3120,2857,-7815,7,
3351,5055,-8432,137,
3193,6686,-7655,193,
2751,7638,-6174,202,
2167,7994,-4413,156,
1443,7752,-2975,80,
465,6692,-1296,51,
-647,4818,1296,71,
-1645,2496,3851,194,
-2418,50,5804,315,
-3036,-2472,7613,282,
-3379,-4814,9006,201,
-3336,-6611,8691,136,
-2943,-7723,7270,121,
-2263,-8096,5415,159,
-1417,-7765,3094,188,
-408,-6652,361,200,
708,-4779,-2565,153,
1701,-2483,-4936,27,
2468,-90,-6304,-74,
3044,2348,-7414,-23,
3346,4633,-8240,115,
3257,6382,-7762,189,
2846,7457,-6402,204,
2289,7931,-4668,177,
1613,7844,-3149,98,
696,6982,-1681,59,
-405,5267,731,64,
-1442,3007,3431,164,
-2265,573,5452,306,
-2928,-1953,7243,307,
-3349,-4382,8836,236,
-3386,-6319,8861,173,
-3054,-7579,7611,144,
-2421,-8107,5866,174,
-1600,-7925,3627,206,
-629,-6980,955,219,
466,-5247,-1946,185,
1491,-3011,-4527,75,
2283,-627,-6137,-42,
2893,1824,-7241,-19,
3272,4188,-8198,109,
3276,6085,-7954,195,
2934,7319,-6732,213,
2407,7916,-4976,192,
1775,7939,-3331,117,
907,7230,-2035,67,
-186,5669,189,58,
-1253,3493,2947,132,
-2116,1092,5138,277,
-2802,-1426,6910,305,
-3288,-3927,8629,228,
-3412,-5999,8979,161,
-3167,-7411,7905,121,
-2608,-8091,6266,153,
-1830,-8042,4140,196,
-893,-7253,1630,220,
206,-5671,-1327,201,
1289,-3503,-4141,107,
2146,-1120,-6035,-18,
2815,1312,-7191,-35,
3267,3700,-8274,83,
3341,5723,-8307,189,
3045,7094,-7137,210,
2532,7804,-5441,201,
1917,7966,-3712,133,
1095,7451,-2434,69,
39,6056,-336,55,
-1052,3967,2512,109,
-1967,1596,4818,257,
-2683,-887,6618,326,
-3225,-3407,8443,256,
-3427,-5584,9138,180,
-3237,-7146,8259,127,
-2721,-7990,6723,138,
-1971,-8087,4638,179,
-1068,-7463,2162,210,
-13,-6048,-669,206,
1080,-3975,-3521,130,
1981,-1616,-5613,3,
2666,790,-6894,-44,
3169,3212,-8049,51,
3335,5348,-8378,164,
3117,6866,-7452,202,
2627,7706,-5879,204,
2027,7972,-4093,156,
1272,7617,-2747,84,
257,6423,-897,60,
-843,4448,1881,90,
-1797,2092,4420,224,
-2551,-376,6248,324,
-3148,-2913,8088,274,
-3424,-5192,9211,195,
-3305,-6884,8523,136,
-2845,-7881,7043,141,
-2134,-8147,5148,184,
-1257,-7696,2818,215,
-226,-6441,108,221,
885,-4454,-2850,161,
1828,-2110,-5177,26,
2539,295,-6477,-56,
3089,2725,-7665,14,
3333,4954,-8277,137,
3187,6604,-7587,188,
2752,7573,-6149,197,
2179,7945,-4309,152,
1466,7733,-2895,72,
499,6714,-1322,42,
-619,4874,1262,56,
-1633,2571,3837,172,
-2416,133,5774,299,
-3044,-2404,7308,273,
-3403,-4776,8670,192,
-3372,-6607,8818,125,
-2982,-7751,7522,114,
-2305,-8148,5603,162,
-1447,-7825,3263,202,
-447,-6748,546,221,
655,-4907,-2370,183,
1648,-2603,-4853,65,
2402,-190,-6383,-39,
2995,2245,-7546,6,
3320,4539,-8400,134,
3244,6310,-7900,206,
2848,7412,-6461,225,
2288,7907,-4664,204,
1614,7836,-3122,127,
707,6996,-1691,85,
-395,5304,762,90,
-1443,3067,3447,184,
-2266,648,5398,324,
-2934,-1885,7131,324,
-3369,-4337,8756,239,
-3415,-6301,8784,166,
-3100,-7601,7561,130,
-2478,-8143,5914,157,
-1647,-7960,3763,189,
-675,-7048,1202,206,
409,-5333,-1749,182,
1450,-3080,-4424,77,
2271,-682,-6070,-42,
2895,1763,-7176,-30,
3280,4099,-8167,97,
3288,6003,-8012,190,
2950,7254,-6820,213,
2413,7855,-5065,204,
1783,7906,-3386,132,
932,7242,-2032,77,
-154,5717,233,66,
-1239,3554,2946,138,
-2108,1146,5049,286,
-2801,-1365,6788,319,
-3298,-3857,8577,240,
-3426,-5926,9024,165,
-3177,-7356,7927,120,
-2614,-8059,6288,144,
-1835,-8029,4218,184,
-905,-7286,1781,205,
161,-5754,-1107,192,
1227,-3590,-3901,105,
2095,-1205,-5799,-24,
2766,1214,-6948,-45,
3229,3626,-8017,70,
3328,5670,-8150,178,
3053,7060,-7047,209,
2548,7794,-5350,203,
1942,7967,-3593,142,
1142,7464,-2307,76,
92,6100,-321,55,
-1010,4020,2359,102,
-1932,1627,4655,250,
-2669,-866,6394,324,
-3222,-3402,7880,261,
-3438,-5593,8827,189,
-3274,-7157,8352,140,
-2769,-8012,6833,157,
-2019,-8128,4787,204,
-1116,-7525,2331,236,
-62,-6122,-477,233,
1034,-4051,-3358,156,
1942,-1689,-5442,19,
2634,735,-6681,-40,
3153,3164,-7910,48,
3329,5298,-8367,165,
3116,6828,-7469,200,
2646,7690,-5896,199,
