-416,-2092,1406,96,
-896,-4751,4014,129,
-226,-2867,4637,-12,
215,-1439,4982,-82,
610,66,5436,-8,
915,1410,5473,119,
1103,2454,4611,123,
1236,3341,3501,93,
1259,3922,3280,93,
1146,4086,2818,101,
1047,4065,386,167,
1060,4220,-3007,245,
913,4107,-5598,289,
470,3214,-6893,298,
-110,1678,-7896,245,
-627,-58,-8414,147,
-1039,-1716,-7558,105,
-1396,-3282,-5837,164,
-1590,-4527,-3062,239,
-1593,-5238,193,242,
-1402,-5360,2251,210,
-898,-4611,3677,132,
-317,-3206,4631,19,
147,-1655,5055,-68,
567,-133,5486,-15,
877,1197,5598,115,
1084,2300,4804,135,
1228,3203,3675,104,
1264,3829,3355,98,
1153,4053,3005,105,
1034,4040,751,156,
1042,4182,-2626,230,
927,4130,-5340,282,
509,3319,-6731,299,
-74,1828,-7727,253,
-607,99,-8329,155,
-1022,-1561,-7549,108,
-1391,-3156,-6005,157,
-1614,-4460,-3426,231,
-1638,-5221,-60,237,
-1467,-5400,2142,208,
-981,-4722,3616,139,
-379,-3355,4607,28,
97,-1822,4992,-66,
520,-302,5445,-31,
831,1051,5740,104,
1049,2185,5092,139,
1214,3115,3827,104,
1264,3770,3365,94,
1163,4027,3186,98,
1021,3996,1117,149,
1022,4119,-2196,220,
935,4123,-5014,272,
550,3386,-6548,294,
-16,1943,-7541,256,
-561,220,-8243,165,
-979,-1448,-7640,108,
-1351,-3047,-6139,147,
-1610,-4390,-3689,227,
-1648,-5192,-375,237,
-1505,-5446,1939,208,
-1055,-4875,3453,141,
-441,-3543,4536,11,
54,-2019,5009,-107,
481,-485,5459,-90,
808,895,5735,48,
1032,2032,5135,112,
1193,2986,3905,102,
1262,3681,3374,109,
1186,3992,3258,124,
1039,3992,1490,176,
1027,4096,-1755,257,
970,4144,-4718,318,
601,3497,-6376,349,
31,2114,-7354,320,
-523,395,-8169,227,
-958,-1281,-7744,160,
-1336,-2887,-6280,184,
-1608,-4270,-4000,261,
-1668,-5138,-717,278,
-1543,-5465,1756,246,
-1128,-4992,3326,178,
-518,-3704,4467,58,
-11,-2165,4990,-55,
421,-629,5467,-55,
765,757,5796,74,
1003,1913,5253,137,
1181,2891,4038,103,
1261,3616,3420,82,
1195,3974,3380,80,
1054,3979,1810,115,
1026,4065,-1376,187,
983,4153,-4412,245,
648,3601,-6199,274,
88,2287,-7228,254,
-486,587,-8113,171,
-925,-1085,-7778,94,
-1303,-2702,-6409,109,
-1596,-4157,-4301,194,
-1675,-5105,-935,232,
-1570,-5495,1736,214,
-1189,-5114,3320,165,
-583,-3893,4544,64,
-61,-2365,5075,-44,
377,-819,5483,-60,
733,606,5816,62,
973,1787,5418,140,
1155,2774,4275,114,
1245,3527,3494,100,
1192,3920,3454,101,
1045,3956,2079,135,
1006,4017,-1055,213,
985,4129,-4187,278,
690,3665,-6097,308,
159,2434,-7182,293,
-412,759,-8091,212,
-869,-943,-7923,125,
-1266,-2564,-6578,128,
-1579,-4035,-4476,209,
-1678,-5029,-1252,256,
-1593,-5490,1562,236,
-1250,-5233,3273,188,
-649,-4072,4522,88,
-108,-2544,5067,-31,
334,-984,5449,-65,
701,470,5798,53,
951,1674,5492,144,
1138,2697,4370,116,
1238,3488,3466,91,
1199,3919,3455,91,
1052,3974,2343,118,
999,4006,-604,192,
994,4127,-3808,256,
730,3742,-5883,287,
215,2583,-6930,267,
-356,933,-7888,177,
-826,-766,-7911,78,
-1221,-2403,-6715,91,
-1546,-3918,-4828,193,
-1679,-4974,-1657,248,
-1617,-5481,1267,234,
-1310,-5300,2998,199,
-732,-4227,4333,110,
-180,-2715,4943,0,
278,-1178,5285,-40,
665,279,5755,67,
924,1521,5606,170,
1129,2570,4516,155,
1244,3394,3554,126,
1217,3888,3539,120,
1072,3984,2598,136,
999,4004,-246,205,
1011,4147,-3506,272,
774,3834,-5719,308,
265,2726,-6841,303,
-311,1092,-7843,231,
-797,-607,-7993,135,
-1189,-2237,-6858,123,
-1524,-3787,-5110,197,
-1678,-4920,-2100,253,
-1628,-5497,994,239,
-1356,-5403,2883,195,
-793,-4387,4287,103,
-224,-2891,4983,-15,
229,-1340,5279,-80,
617,153,5732,12,
887,1420,5706,122,
1092,2485,4726,116,
1222,3331,3599,85,
1216,3847,3476,81,
1077,3961,2838,101,
983,3972,213,175,
991,4137,-3069,251,
798,3907,-5447,290,
321,2882,-6613,290,
-255,1281,-7601,225,
-750,-445,-7909,132,
-1152,-2087,-6919,108,
-1499,-3636,-5256,177,
-1664,-4793,-2414,243,
-1634,-5427,760,237,
-1392,-5448,2759,202,
-850,-4547,4134,118,
-271,-3082,4866,6,
191,-1531,5254,-64,
598,-21,5784,14,
883,1261,5849,141,
1080,2333,4914,145,
1209,3201,3701,111,
1205,3767,3468,104,
1068,3944,2937,113,
961,3948,451,175,
981,4104,-2859,251,
828,3943,-5398,293,
377,3014,-6662,294,
-208,1468,-7634,237,
-716,-249,-8042,143,
-1122,-1886,-7114,107,
-1481,-3471,-5441,167,
-1667,-4702,-2624,240,
-1652,-5382,598,239,
-1437,-5467,2598,210,
-918,-4660,4054,134,
-335,-3235,4887,17,
136,-1698,5233,-68,
542,-177,5693,-7,
834,1153,5761,118,
1049,2241,5032,135,
1190,3129,3881,99,
1213,3739,3538,91,
1099,3941,3181,99,
976,3930,888,155,
984,4072,-2468,231,
857,3984,-5182,281,
427,3136,-6552,297,
-146,1630,-7525,252,
-669,-96,-8045,158,
-1073,-1740,-7212,109,
-1423,-3320,-5657,177,
-1634,-4610,-3024,271,
-1649,-5355,261,270,
-1465,-5503,2426,236,
-974,-4774,3912,165,
-381,-3376,4790,51,
87,-1849,5155,-35,
492,-325,5659,16,
802,1016,5886,148,
1028,2121,5173,173,
1190,3033,3943,133,
1233,3665,3549,122,
1132,3919,3318,128,
994,3922,1215,176,
993,4047,-2060,248,
893,4013,-4873,299,
485,3258,-6445,318,
-82,1813,-7469,277,
-617,100,-8083,183,
-1032,-1556,-7385,125,
-1397,-3158,-5865,165,
-1642,-4484,-3394,247,
-1673,-5280,-83,261,
-1515,-5530,2218,235,
-1055,-4920,3745,168,
-446,-3563,4706,55,
36,-2029,5045,-44,
455,-493,5487,-15,
768,888,5816,120,
987,2019,5267,157,
1153,2964,3995,121,
1205,3645,3500,115,
1118,3929,3391,119,
984,3914,1496,162,
978,4008,-1771,239,
918,4025,-4680,293,
546,3358,-6318,313,
-17,1966,-7335,285,
-560,261,-8094,196,
-978,-1394,-7502,129,
-1353,-2994,-5999,163,
-1616,-4372,-3709,248,
-1668,-5231,-435,270,
-1538,-5534,1999,242,
-1108,-5017,3636,176,
-502,-3723,4776,68,
-16,-2200,5210,-36,
414,-663,5622,-27,
750,732,5890,106,
974,1892,5350,161,
1147,2856,4135,126,
1215,3582,3464,111,
1145,3926,3390,109,
1003,3920,1751,148,
989,4002,-1450,221,
955,4068,-4441,281,
609,3488,-6205,310,
54,2162,-7230,287,
-507,471,-7996,199,
-952,-1203,-7585,125,
-1326,-2810,-6231,143,
-1605,-4229,-4033,222,
-1681,-5148,-782,254,
-1577,-5518,1768,236,
-1181,-5104,3412,181,
-569,-3864,4686,79,
-58,-2350,5209,-30,
377,-827,5618,-41,
730,578,6031,85,
965,1753,5606,156,
1142,2739,4402,122,
1221,3488,3634,104,
1159,3879,3583,106,
1017,3910,2133,137,
985,3970,-991,213,
955,4065,-4116,278,
646,3566,-6038,309,
114,2303,-7114,284,
-449,630,-7966,201,
-898,-1041,-7708,126,
-1279,-2644,-6428,137,
-1576,-4086,-4460,216,
-1674,-5056,-1280,256,
-1591,-5494,1481,237,
-1224,-5187,3202,189,
-619,-4015,4484,87,
-98,-2511,5034,-24,
330,-981,5444,-50,
691,458,5895,69,
935,1670,5490,153,
1112,2678,4294,126,
1210,3458,3466,104,
1169,3878,3465,100,
1024,3923,2378,124,
967,3976,-576,199,
951,4093,-3709,266,
684,3673,-5727,296,
167,2480,-6855,282,
-399,820,-7792,201,
-852,-865,-7737,121,
-1236,-2472,-6551,112,
-1554,-3956,-4622,176,
-1677,-4982,-1444,228,
-1611,-5470,1406,214,
-1288,-5270,3134,169,
-697,-4173,4428,71,
-154,-2675,5071,-44,
289,-1149,5502,-89,
670,297,5905,22,
921,1515,5632,121,
1113,2534,4563,100,
1225,3335,3631,76,
1200,3800,3572,74,
1057,3884,2638,96,
995,3919,-223,170,
1001,4070,-3528,240,
758,3742,-5711,278,
245,2626,-6818,269,
-336,998,-7808,199,
-811,-700,-7971,111,
-1197,-2320,-6873,104,
-1512,-3819,-5000,181,
-1645,-4884,-1928,235,
-1602,-5418,1092,222,
-1322,-5292,3006,181,
-762,-4284,4398,85,
-214,-2806,5087,-30,
227,-1277,5437,-83,
605,178,5887,14,
865,1415,5747,123,
1059,2464,4693,110,
1187,3298,3686,82,
1177,3807,3593,79,
1038,3914,2834,93,
956,3919,118,162,
974,4080,-3160,233,
777,3833,-5471,277,
290,2789,-6668,278,
-290,1188,-7642,210,
-769,-527,-7886,118,
-1151,-2147,-6811,98,
-1479,-3662,-5114,168,
-1640,-4800,-2218,236,
-1615,-5410,931,231,
-1364,-5379,2839,194,
-811,-4430,4171,106,
-250,-2963,4898,-12,
203,-1432,5350,-81,
606,50,5868,2,
886,1318,5783,119,
1083,2356,4751,116,
1204,3183,3680,86,
1206,3726,3564,84,
1083,3877,2948,94,
985,3881,405,158,
983,4028,-2862,229,
805,3847,-5367,275,
343,2890,-6663,282,
-238,1329,-7612,225,
-737,-368,-7986,132,
-1133,-1983,-7025,101,
-1472,-3533,-5293,166,
-1648,-4715,-2502,236,
-1631,-5361,606,234,
-1407,-5424,2583,201,
-881,-4585,4067,118,
-296,-3148,4964,2,
174,-1606,5418,-80,
568,-99,5979,-15,
845,1198,5946,111,
1043,2274,5011,121,
1181,3155,3865,86,
1205,3740,3597,83,
1089,3914,3164,90,
977,3902,748,147,
991,4040,-2606,222,
853,3919,-5163,274,
411,3055,-6528,288,
-162,1549,-7514,238,
-669,-172,-7996,140,
-1072,-1809,-7210,96,
-1424,-3372,-5684,157,
-1634,-4616,-3056,235,
-1647,-5328,216,241,
-1452,-5443,2415,209,
-951,-4691,3927,132,
-369,-3286,4813,19,
100,-1762,5249,-72,
509,-254,5848,-24,
808,1079,5964,108,
1022,2180,5127,127,
1165,3081,3909,92,
1200,3681,3553,88,
1097,3891,3348,93,
968,3883,1215,148,
975,4011,-2137,225,
875,3953,-4891,277,
462,3163,-6381,293,
-100,1696,-7391,250,
-614,-15,-7963,154,
-1021,-1653,-7266,102,
-1377,-3227,-5771,148,
-1609,-4520,-3313,222,
-1653,-5289,-59,233,
-1496,-5485,2195,207,
-1020,-4824,3751,140,
-418,-3465,4660,30,
71,-1935,4997,-67,
481,-408,5575,-34,
776,937,5801,101,
991,2039,5118,139,
1154,2958,3917,104,
1215,3619,3487,91,
1128,3890,3408,90,
998,3881,1495,138,
992,4003,-1788,215,
908,4007,-4706,269,
529,3300,-6307,290,
-37,1886,-7277,256,
-576,190,-7974,166,
-990,-1444,-7415,99,
-1354,-3026,-5927,134,
-1606,-4365,-3549,219,
-1655,-5181,-255,240,
-1516,-5451,2182,215,
-1075,-4908,3754,153,
-475,-3593,4767,46,
23,-2074,5208,-55,
455,-551,5655,-40,
779,819,5916,93,
992,1951,5384,143,
